# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 15
# active_virtual = 0
# process  = nu_m nu_e~ -> m- e+
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	0	1.57013171246727e-18
0.00109668059833698	0	1.57013171246727e-18
0.001159119618599	0	1.57013171246727e-18
0.00122511357660424	0	1.57013171246727e-18
0.00129486487114604	0	1.57013171246727e-18
0.00136858742450266	0	1.57013171246727e-18
0.00144650733852179	0	1.57013171246727e-18
0.00152886358805889	0	1.57013171246727e-18
0.00161590875389608	0	1.57013171246727e-18
0.0017079097973896	0	1.57013171246727e-18
0.00180514887922129	0	1.57013171246727e-18
0.00190792422476546	0	1.57013171246727e-18
0.00201655103872495	0	1.57013171246727e-18
0.00213136247184165	0	1.57013171246727e-18
0.00225271064264621	0	1.57013171246727e-18
0.0023809677173806	0	1.57013171246727e-18
0.00251652705140564	0	1.57013171246727e-18
0.00265980439559402	0	1.57013171246727e-18
0.00281123917140874	0	1.57013171246727e-18
0.00297129581857763	0	1.57013171246727e-18
0.00314046521949706	0	1.57013171246727e-18
0.00331926620473352	0	1.57013171246727e-18
0.00350824714424014	0	1.57013171246727e-18
0.00370798762916854	0	1.57013171246727e-18
0.00391910024943379	0	1.57013171246727e-18
0.00414223247248431	0	1.57013171246727e-18
0.0043780686290386	0	1.57013171246727e-18
0.00462733201187915	0	1.57013171246727e-18
0.00489078709414007	0	1.57013171246727e-18
0.00516924187389211	0	1.57013171246727e-18
0.00546355035221541	0	1.57013171246727e-18
0.00577461515236039	0	1.57013171246727e-18
0.00610339028802922	0	1.57013171246727e-18
0.00645088408926832	0	1.57013171246727e-18
0.00681816229494515	0	1.57013171246727e-18
0.00720635132129376	0	1.57013171246727e-18
0.00761664171655363	0	1.57013171246727e-18
0.00805029181229676	0	1.57013171246727e-18
0.00850863158264141	0	1.57013171246727e-18
0.00899306672318849	0	1.57013171246727e-18
0.00950508296219043	0	1.57013171246727e-18
0.0100462506171744	0	1.57013171246727e-18
0.0106182294109949	0	1.57013171246727e-18
0.0112227735620862	0	1.57013171246727e-18
0.0118617371645259	0	1.57013171246727e-18
0.0125370798744104	0	1.57013171246727e-18
0.0132508729199808	0	1.57013171246727e-18
0.0140053054539335	0	1.57013171246727e-18
0.0148026912673965	0	1.57013171246727e-18
0.0156454758861625	0	1.57013171246727e-18
0.0165362440709434	0	1.57013171246727e-18
0.0174777277446485	0	1.57013171246727e-18
0.0184728143709981	0	1.57013171246727e-18
0.0195245558101705	0	1.57013171246727e-18
0.0206361776786405	0	1.57013171246727e-18
0.0218110892419173	0	1.57013171246727e-18
0.0230528938705193	0	1.57013171246727e-18
0.024365400091257	0	1.57013171246727e-18
0.0257526332677144	0	1.57013171246727e-18
0.0272188479457544	0	1.57013171246727e-18
0.0287685409019086	0	1.57013171246727e-18
0.0304064649346735	0	1.57013171246727e-18
0.0321376434410058	0	1.57013171246727e-18
0.0339673858227253	0	1.57013171246727e-18
0.0359013037700741	0	1.57013171246727e-18
0.0379453284723729	0	1.57013171246727e-18
0.0401057288085587	0	1.57013171246727e-18
0.0423891305733917	0	1.57013171246727e-18
0.0448025367982991	0	1.57013171246727e-18
0.0473533492291756	0	1.57013171246727e-18
0.0500493910270142	0	1.57013171246727e-18
0.0528989307609864	0	1.57013171246727e-18
0.0559107077675581	0	1.57013171246727e-18
0.0590939589534152	0	1.57013171246727e-18
0.0624584471244019	0	1.57013171246727e-18
0.066014490927355	0	1.57013171246727e-18
0.0697729964966618	0	1.57013171246727e-18
0.0737454909026023	0	1.57013171246727e-18
0.0779441575040566	0	1.57013171246727e-18
0.0823818733140036	0	1.57013171246727e-18
0.0870722484924071	0	1.57013171246727e-18
0.0920296680876125	0	1.57013171246727e-18
0.0972693361542706	0	1.57013171246727e-18
0.102807322383096	0	1.57013171246727e-18
0.10866061138547	5.7166107542023e-07	4.12390798174825e-10
0.114847154784039	4.9697814494608e-06	1.84583711777847e-09
0.121385926269074	1.34028889515895e-05	2.93476162985445e-09
0.128296979789426	2.56411734349524e-05	1.71008094874392e-08
0.135601511056576	4.15711723438313e-05	3.30640265654195e-08
0.14332192255037	6.11763173731152e-05	5.64529379105846e-08
0.151481892225848	8.453704843754e-05	1.8244004964678e-08
0.160106446131846	0.000111774267809848	7.15769471268031e-08
0.169222035164119	0.000143142500460018	1.06634237279391e-07
0.178856616188362	0.000178929746833137	1.51396871141474e-07
0.189039737781939	0.000219505251735088	2.06799020474225e-07
0.199802630857273	0.00026536120109862	5.73307791923019e-08
0.211178304444844	0.000316905348131028	1.93588285627963e-07
0.223201646929544	0.000374809665670464	2.55804064785939e-07
0.235909533050885	0.000439740962329658	3.30126337457677e-07
0.249340936995211	0.000512473215101905	4.17531011566308e-07
0.263537051926764	0.000593880773251543	5.1915872451737e-07
0.278541416324202	0.000684948176904822	6.36320785951569e-07
0.29440004751003	0.000786781509892723	7.70512029090997e-07
0.311161582782465	0.000900759063112864	1.98871572580981e-07
0.328877428582581	0.00102792204598511	6.02917090839269e-07
0.34760191815423	0.00117011737633188	7.26149453639907e-07
0.367392478180241	0.00132900638766326	8.66985151440433e-07
0.388309804905996	0.00150653572223575	1.02709765439995e-06
0.410418050290509	0.00170488162599136	1.20841663944798e-06
0.433785018755939	0.00192647650386993	1.41314493989643e-06
0.458482375138952	0.0021740386491503	1.64378119526718e-06
0.484585864481694	0.00245060550523047	1.90314768885163e-06
0.512175544336471	0.00275957086273584	2.19442317360485e-06
0.541336030296588	0.0031047264440012	2.52118073545312e-06
0.572156755506377	0.00349030838144967	2.887430931831e-06
0.60473224494632	0.00392104915689043	3.29767059079291e-06
0.639162405334459	0.0044022356360407	3.75693777895685e-06
0.675552831533226	0.0049397739074819	4.2708735568178e-06
0.714015130401405	0.00554026171870979	4.84579124612011e-06
0.754667263084458	0.00621106939495536	5.48875404145734e-06
0.797633906793001	0.00696043023016151	6.20766191179295e-06
0.843046837178974	0.00779754145515953	7.01134885975221e-06
0.891045332482233	0.0087326770170815	7.90969174070322e-06
0.941776600687038	0.00977731354791439	8.91373199177738e-06
0.995396230998515	0.0109442710605567	1.00358117861597e-05
1.05206867102372	0.0122478700896841	1.1289726311697e-05
1.1119677311208	0.0137041071942556	1.26908940795853e-05
1.17527711746305	0.0153308509609518	1.42565473994543e-05
1.24219099545273	0.0171480608958013	1.60059454169458e-05
1.31291458521259	0.0191780318675736	1.79606124016903e-05
1.38766479098144	0.0214456670744028	2.0144604301157e-05
1.4666708663441	0.0239787828479791	2.25848069461441e-05
1.55017511733591	0.0268084489914354	2.53112697098191e-05
1.63843364557813	0.0299693687719395	2.83575788927206e-05
1.73171713372351	0.0335003031616839	3.17612756373688e-05
1.83031167562078	0.0374445444465263	3.55643237775351e-05
1.93451965374422	0.0418504449055896	3.98136337074458e-05
2.0446606665793	0.0467720069137377	4.45616491295253e-05
2.16107250880857	0.0522695415386702	4.98670044160974e-05
2.28411220730403	0.058410403502555	5.57952613191593e-05
2.41415711610324	0.0652698112623758	6.24197349011084e-05
2.55160607372742	0.0729317619417877	6.98224198588802e-05
2.69688062639094	0.0814900519290296	7.80950299019773e-05
2.85042632085369	0.0910494151496126	8.73401645514564e-05
3.01271407088144	0.101726792338778	9.76726196867014e-05
3.18424160150494	0.113652746087041	0.000109220860428865
3.3655349755074	0.126973038022636	0.000122128677555167
3.55715020682171	0.141850386237286	0.000136557051662989
3.75967496578581	0.158466422965974	0.000152686252808038
3.97373038148597	0.17702387460606	0.000170718207422467
4.19997294671569	0.197748988413264	0.000190879169086003
4.43909653139258	0.220894232647023	0.000213422735296229
4.69183451060823	0.246741299557316	0.000238633258933075
4.95896201383767	0.275604443407125	0.00026682971081298
5.24129830220654	0.307834188701039	0.000298370058820086
5.53970928110691	0.343821446925234	0.000333656239856201
5.85511015586778	0.384002083371271	0.000373139813611057
6.18846823862496	0.428861978976679	0.000417328402323428
6.54080591499886	0.478942635513272	0.000466793038785121
6.91320377967877	0.53484737581268	0.000522176566431962
7.30680395053018	0.59724819393404	0.000584203261190862
7.72281357138936	0.66689331311413	0.000653689875708485
8.16250851428798	0.744615511818367	0.00073155834372114
8.62723729246225	0.831341280003908	0.000818850426920554
9.11842519614741	0.928100868525924	0.000916744640240443
9.63757866384197	1.0360392941031	0.00102657585587985
10.1862899024478	1.15642835996178	0.0011498580636939
10.7662417704559	1.29067974764904	0.0012883108583654
11.3792129391542	1.44061245356139	0.00033088480623089
12.0270833476862	1.60733709816474	0.00093121813830989
12.7118399686914	1.7932797472382	0.00104606359641228
13.4355829022095	2.00043354636369	0.00117585957326533
14.2005318165381	2.23114617192638	0.00132275508014444
15.0090327557987	2.48800781854814	0.00148925701003077
15.8635653350873	2.77387208926052	0.00167829999505529
16.7667503452785	3.09187766558145	0.00189333139813098
17.7213577908052	3.44547050656685	0.00213841469428454
18.7303153850661	3.83842623641142	0.00241835506814908
19.7967175295151	4.27487227343226	0.00273885165400248
20.9238348039717	4.75930912802173	0.00310668144108879
22.1151239972569	5.29663015276727	0.00352992041265787
23.3742387089202	5.89213886477202	0.00401820791930681
24.7050405545705	6.55156278006392	0.00458306052863022
26.1116110091769	7.2810625066151	0.00523824155539936
27.5982639246643	8.08723464222258	0.00600019206660599
29.1695587601906	8.97710682584815	0.00688852828167359
30.8303145656855	9.95812310928499	0.00792660886852078
32.5856247615352	11.0381176677935	0.00914217360283475
34.4408727597413	12.2252747756874	0.0105680521582147
36.4017484744646	13.5280729620313	0.012242938394041
38.4742657725884	14.9552113622858	0.0142122213859963
40.6647809178221	16.5184290895591	0.00381283274929733
42.9800120649117	18.2199975127953	0.0113075615372564
45.4270598637444	20.0732568884942	0.0134499519391554
48.0134292365387	22.0857005032834	0.0160790415897573
50.7470523949091	24.2653121207176	0.0192877792944309
53.6363131673971	26.6194237886727	0.0231803397824613
56.6900727120793	29.1545064559177	0.0278727443324755
59.9176966931114	31.8806381774207	0.00759208054448477
63.3290840045567	34.7892671627163	0.0235337258147411
66.9346971295924	37.8943252091874	0.0292746049459277
70.7455942282049	41.1932949149225	0.0364115281567468
74.7734630517824	44.6933519541762	0.0104995838359978
79.0306567886203	48.3689189642163	0.0335709419191545
83.530231950275	52.2354617046679	0.0429912604160841
88.2859884149591	56.2792934337665	0.0547038547374509
93.3125117507905	60.5017931311232	0.0152238394520077
98.6252179486963	64.8674049717817	0.0501497212209688
104.240400702165	69.3781922629073	0.0655620648623554
110.175281378848	74.0238452133345	0.01872856788309
116.448061837279	78.7701586050934	0.0630890255751289
123.077980250677	83.6207272094932	0.0199442656396743
130.085370109068	88.520992736058	0.0682272505300841
137.491722580654	93.4846232185351	0.0921664502276773
145.319752423702	98.4941621714013	0.0262516955564705
153.593467651103	103.500923072969	0.0909305863098777
162.338243161242	108.509505368993	0.0277791729218579
171.580898561015	113.47545139314	0.0975017445368025
181.349780419665	118.408562783113	0.0303935752922806
191.674849205698	123.257024626765	0.107655501887892
202.587771173519	128.044109821539	0.0334828458845164
214.122015481591	132.718983200404	0.119279659109303
226.312956839972	137.294438336732	0.0367407861926569
239.197984002044	141.740387291003	0.13149904306603
252.816614433171	146.061644805771	0.0400255863528315
267.210615507966	150.228146435374	0.143623458153169
282.424132607867	154.263466649981	0.0432698141444863
298.503824511898	158.131057098437	0.155499215030856
315.499006495835	161.848614949304	0.0463889631826519
333.461801578664	165.413711955529	0.0419031562082452
352.447300380188	168.767434105677	0.151772035218483
372.513730080052	172.024493774917	0.0481994803502945
393.722632996381	175.071413184183	0.173985687954259
416.139055331705	178.002287666634	0.0524804740768978
439.831746665059	180.766174785647	0.04743188998286
464.873370802064	183.329961539237	0.1714271228061
491.340728629677	185.809898047948	0.0541153661453651
519.314993659064	188.12217528509	0.0499175159887245
548.881960979012	190.249726444225	0.179592351050976
580.132310383385	192.315939101635	0.0569870802930781
613.161884479627	194.222846796157	0.0526336370416793
648.07198263125	195.969039227754	0.188322174868581
684.9696716358	197.661816948585	0.0598102561551728
723.968114091146	199.216905176701	0.0552090012850824
765.186915457144	200.625408033731	0.196216736919145
808.752490877111	201.999019083675	0.0624157922275314
854.79845288411	203.253367949623	0.0576272668554525
903.466021181126	204.37231735823	0.203184348276812
954.904455751885	205.480675074316	0.0648188917686244
1009.27151463065	206.482803524974	0.0598971842261509
1066.73393773494	207.405905216625	0.0587179029579516
1127.46795824504	208.202718398224	0.203532050241077
1191.65984309865	209.032803133142	0.066842226951547
1259.50646425846	209.766495189252	0.0624639520066466
1331.21590250441	210.44009082492	0.0614460839384098
1407.0080856028	211.001245594718	0.209924821195487
1487.11546280907	211.612445895861	0.0695491622174019
1571.78371777329	212.145780987426	0.065206669079587
1661.27252203442	212.630213309907	0.0642021363356143
1755.85633141461	213.073193024845	0.0643155892957875
1855.82522775566	213.479998642519	0.0647936011135356
1961.48580857958	213.853606541	0.0654065311410024
2073.16212740139	214.191404777083	0.0660675226894532
2191.19668757832	214.505766225039	0.0667397054439658
2315.95149274333	214.793937914155	0.0674098801656321
2447.80915704463	215.05747021616	0.0680792196336913
2587.17407859612	215.298440457434	0.0687455599021565
2734.47367973779	215.518989485557	0.0694066704031795
2890.15971790973	215.720719824371	0.0700607280565527
3054.70967116021	215.905471726641	0.0707071729372764
3228.62820253698	216.074169857847	0.0713447662762138
3412.44870785316	216.228247211201	0.0719724661022708
3606.73495157432	216.369131429007	0.0725882038629766
3812.0827958442	216.497706061417	0.0731907753099241
4029.12202795168	216.615079118045	0.0737787730669924
4258.51829184376	216.722034098467	0.0743502791182283
4500.97512960842	216.819624727263	0.0749037695539073
4757.23613918829	216.909013343588	0.0754375330885912
5028.0872549429	216.990054427611	0.0759503601465253
5314.35915805369	217.063843451326	0.0764414670508844
5616.92982416429	217.131112575987	0.0769077487299055
5936.72721606964	217.19217732252	0.0773497680808497
6274.73212971213	217.247811938674	0.0777660548891021
6631.98120221326	217.298377505012	0.0781562491028346
7009.57009116624	217.344289537011	0.0785201310457523
7408.65683494023	217.385949246633	0.0788576380600077
7830.46540430189	217.423760788184	0.0791690685124336
8276.2894562471	217.458050443643	0.0794550037925124
8747.49630155522	217.489114330979	0.079716272582063
9245.53109823443	217.517249054178	0.0799539833571209
9771.92128371891	217.54271617203	0.0801694355124707
10328.2812594113	217.565750896565	0.0803641088926764
10916.3173419372	217.586573527441	0.0805396356934859
11537.8329962977	217.60538148677	0.0806977777891698
12194.7343669686	217.622359631183	0.0808403719774775
12889.0361239102	217.637679106134	0.0809692998537875
13622.8676414178	217.651495145688	0.0810864660954545
14398.4795287615	217.663949585998	0.0811937679394307
15218.2505326454	217.675172568824	0.0812930700594571
16084.6948326552	217.685283140052	0.0813861840996831
17000.4697520689	217.694390189388	0.0814748519629453
17968.383907679	217.702592810552	0.081560731197467
18991.4058236213	217.709981234099	0.0816453824732058
20072.6730356278	217.716637546166	0.0817302607346057
21215.5017136267	217.722636190612	0.0818167087240633
22423.3968322008	217.728044572547	0.0819059524126096
23700.0629200958	217.732923625027	0.0819990983915869
25049.4154217477	217.737328314684	0.0820971329714907
26475.5927056735	217.741308140094	0.0822009226992649
27982.9687565542	217.744907605627	0.0823112161221993
29576.1665899357	217.748166648902	0.0824286465594889
31260.0724306904	217.751121069489	0.082553735712534
33039.8506987222	217.75380291167	0.0826868979017241
34920.9598478766	217.756240823146	0.0828284448298877
36909.1691066319	217.758460386461	0.0829785907482724
39010.5761719143	217.760484444473	0.0831374578725143
41231.6259103022	217.762333354881	0.0833050820557869
43579.1301239752	217.764025279907	0.0834814186265845
46060.2884420293	217.765576380222	0.083666348386562
48682.7104012284	217.767001062904	0.0838596837570119
51454.4387839152	217.768312144884	0.0840611749827152
54383.9742846543	217.769521025298	0.0842705165285552
57480.3015812603	217.770637835783	0.0844873535644701
60752.9168901679	217.771671573334	0.0847112884452773
64211.8570906552	217.772630226339	0.0849418873947277
67867.7305072411	217.77352085086	0.085178686996073
71731.7494446648	217.774153016942	0.0854218451352851
75815.7645752303	217.775355434755	0.085669113235179
80132.3012839786	217.77622085228	0.0859210049424633
84694.5980831562	217.776825301937	0.0861774890476712
89516.647213794	217.777483050726	0.0864376731858616
94613.2375589194	217.778076981702	0.0867010537503467
100000.000000012	217.778596983142	0.0869671661455119
