# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 106
# active_virtual = 0
# process  = nu A -> nu s s~
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	0	1.57013171246727e-18
0.00109668059833698	0	1.57013171246727e-18
0.001159119618599	0	1.57013171246727e-18
0.00122511357660424	0	1.57013171246727e-18
0.00129486487114604	0	1.57013171246727e-18
0.00136858742450266	0	1.57013171246727e-18
0.00144650733852179	0	1.57013171246727e-18
0.00152886358805889	0	1.57013171246727e-18
0.00161590875389608	0	1.57013171246727e-18
0.0017079097973896	0	1.57013171246727e-18
0.00180514887922129	0	1.57013171246727e-18
0.00190792422476546	0	1.57013171246727e-18
0.00201655103872495	0	1.57013171246727e-18
0.00213136247184165	0	1.57013171246727e-18
0.00225271064264621	0	1.57013171246727e-18
0.0023809677173806	0	1.57013171246727e-18
0.00251652705140564	0	1.57013171246727e-18
0.00265980439559402	0	1.57013171246727e-18
0.00281123917140874	0	1.57013171246727e-18
0.00297129581857763	0	1.57013171246727e-18
0.00314046521949706	0	1.57013171246727e-18
0.00331926620473352	0	1.57013171246727e-18
0.00350824714424014	0	1.57013171246727e-18
0.00370798762916854	0	1.57013171246727e-18
0.00391910024943379	0	1.57013171246727e-18
0.00414223247248431	0	1.57013171246727e-18
0.0043780686290386	0	1.57013171246727e-18
0.00462733201187915	0	1.57013171246727e-18
0.00489078709414007	0	1.57013171246727e-18
0.00516924187389211	0	1.57013171246727e-18
0.00546355035221541	0	1.57013171246727e-18
0.00577461515236039	0	1.57013171246727e-18
0.00610339028802922	0	1.57013171246727e-18
0.00645088408926832	0	1.57013171246727e-18
0.00681816229494515	0	1.57013171246727e-18
0.00720635132129376	0	1.57013171246727e-18
0.00761664171655363	0	1.57013171246727e-18
0.00805029181229676	0	1.57013171246727e-18
0.00850863158264141	0	1.57013171246727e-18
0.00899306672318849	0	1.57013171246727e-18
0.00950508296219043	0	1.57013171246727e-18
0.0100462506171744	0	1.57013171246727e-18
0.0106182294109949	0	1.57013171246727e-18
0.0112227735620862	0	1.57013171246727e-18
0.0118617371645259	0	1.57013171246727e-18
0.0125370798744104	0	1.57013171246727e-18
0.0132508729199808	0	1.57013171246727e-18
0.0140053054539335	0	1.57013171246727e-18
0.0148026912673965	0	1.57013171246727e-18
0.0156454758861625	0	1.57013171246727e-18
0.0165362440709434	0	1.57013171246727e-18
0.0174777277446485	0	1.57013171246727e-18
0.0184728143709981	0	1.57013171246727e-18
0.0195245558101705	0	1.57013171246727e-18
0.0206361776786405	0	1.57013171246727e-18
0.0218110892419173	0	1.57013171246727e-18
0.0230528938705193	0	1.57013171246727e-18
0.024365400091257	0	1.57013171246727e-18
0.0257526332677144	0	1.57013171246727e-18
0.0272188479457544	0	1.57013171246727e-18
0.0287685409019086	0	1.57013171246727e-18
0.0304064649346735	0	1.57013171246727e-18
0.0321376434410058	0	1.57013171246727e-18
0.0339673858227253	0	1.57013171246727e-18
0.0359013037700741	0	1.57013171246727e-18
0.0379453284723729	0	1.57013171246727e-18
0.0401057288085587	0	1.57013171246727e-18
0.0423891305733917	0	1.57013171246727e-18
0.0448025367982991	0	1.57013171246727e-18
0.0473533492291756	0	1.57013171246727e-18
0.0500493910270142	0	1.57013171246727e-18
0.0528989307609864	0	1.57013171246727e-18
0.0559107077675581	0	1.57013171246727e-18
0.0590939589534152	0	1.57013171246727e-18
0.0624584471244019	0	1.57013171246727e-18
0.066014490927355	0	1.57013171246727e-18
0.0697729964966618	0	1.57013171246727e-18
0.0737454909026023	0	1.57013171246727e-18
0.0779441575040566	0	1.57013171246727e-18
0.0823818733140036	0	1.57013171246727e-18
0.0870722484924071	0	1.57013171246727e-18
0.0920296680876125	0	1.57013171246727e-18
0.0972693361542706	0	1.57013171246727e-18
0.102807322383096	0	1.57013171246727e-18
0.10866061138547	0	1.57013171246727e-18
0.114847154784039	0	1.57013171246727e-18
0.121385926269074	0	1.57013171246727e-18
0.128296979789426	0	1.57013171246727e-18
0.135601511056576	0	1.57013171246727e-18
0.14332192255037	0	1.57013171246727e-18
0.151481892225848	0	1.57013171246727e-18
0.160106446131846	0	1.57013171246727e-18
0.169222035164119	0	1.57013171246727e-18
0.178856616188362	0	1.57013171246727e-18
0.189039737781939	0	1.57013171246727e-18
0.199802630857273	0	1.57013171246727e-18
0.211178304444844	0	1.57013171246727e-18
0.223201646929544	0	1.57013171246727e-18
0.235909533050885	0	1.57013171246727e-18
0.249340936995211	0	1.57013171246727e-18
0.263537051926764	0	1.57013171246727e-18
0.278541416324202	0	1.57013171246727e-18
0.29440004751003	0	1.57013171246727e-18
0.311161582782465	0	1.57013171246727e-18
0.328877428582581	0	1.57013171246727e-18
0.34760191815423	0	1.57013171246727e-18
0.367392478180241	0	1.57013171246727e-18
0.388309804905996	0	1.57013171246727e-18
0.410418050290509	1.72367281593712e-12	1.51748983961298e-15
0.433785018755939	9.33650260547758e-11	4.35083030877557e-14
0.458482375138952	5.63544780495322e-10	2.13592517003548e-13
0.484585864481694	1.8184285226325e-09	7.45672469873844e-13
0.512175544336471	4.34154688661506e-09	2.02089449420738e-12
0.541336030296588	8.68479572499897e-09	4.54350856488003e-12
0.572156755506377	1.54694455293887e-08	8.98552593237501e-12
0.60473224494632	2.53916260560418e-08	1.62147217111255e-11
0.639162405334459	3.92308647466996e-08	2.73219547246441e-11
0.675552831533226	5.78691697544975e-08	4.36773034870818e-11
0.714015130401405	8.23026589988594e-08	6.69582503595135e-11
0.754667263084458	1.13663708828499e-07	9.91768294422222e-11
0.797633906793001	1.53244214849471e-07	1.42821095177864e-10
0.843046837178974	2.0251358509912e-07	2.0083484175499e-10
0.891045332482233	2.63194341571912e-07	1.70823755122919e-10
0.941776600687038	3.37167269025766e-07	2.30476660127469e-10
0.995396230998515	4.2664775656524e-07	3.07341232067678e-10
1.05206867102372	5.34193852703562e-07	4.04815302064013e-10
1.1119677311208	6.62713994222716e-07	5.27282836361978e-10
1.17527711746305	8.15560728440102e-07	6.79927199066934e-10
1.24219099545273	9.96573169395667e-07	8.68964590080491e-10
1.31291458521259	1.21015403430455e-06	1.10164614119395e-09
1.38766479098144	1.46135173010973e-06	1.38674106515227e-09
1.4666708663441	1.75597272580274e-06	1.73457117989504e-09
1.55017511733591	2.10075780800962e-06	1.56358274281872e-09
1.63843364557813	2.50318427127931e-06	1.9330299466553e-09
1.73171713372351	2.97184194738214e-06	2.37946567042093e-09
1.83031167562078	3.51679847195688e-06	2.91668065218123e-09
1.93451965374422	4.14943855862618e-06	3.56115677242882e-09
2.0446606665793	4.88277890070758e-06	4.33268978683741e-09
2.16107250880857	5.73169852138581e-06	5.25444257211019e-09
2.28411220730403	6.71317395354267e-06	6.35292554360798e-09
2.41415711610324	7.84667335020527e-06	7.65983865835844e-09
2.55160607372742	9.15738779174342e-06	7.23992754572115e-09
2.69688062639094	1.06648053623474e-05	8.68112284952303e-09
2.85042632085369	1.24001960406021e-05	1.0389758888658e-08
3.01271407088144	1.43965795000304e-05	1.24107379246105e-08
3.18424160150494	1.66910122896117e-05	1.47957241343922e-08
3.3655349755074	1.93260572239277e-05	1.76084751008154e-08
3.55715020682171	2.23499004298302e-05	2.09196116610268e-08
3.75967496578581	2.58173921962734e-05	2.48146492834546e-08
3.97373038148597	2.9789397042668e-05	2.94143877959649e-08
4.19997294671569	3.43086920253197e-05	2.85573596539494e-08
4.43909653139258	3.95114620253907e-05	3.37310705652516e-08
4.69183451060823	4.54620528853933e-05	3.97941408894914e-08
4.95896201383767	5.22643262662013e-05	4.68945374375335e-08
5.24129830220654	6.00367992596375e-05	5.52023850370028e-08
5.53970928110691	6.89120029892512e-05	6.49198451076878e-08
5.85511015586778	7.90426255814889e-05	7.62556856247547e-08
6.18846823862496	9.05987019014164e-05	8.9507644192343e-08
6.54080591499886	0.00010377574696473	8.91913097801833e-08
6.91320377967877	0.000118793707455694	1.04508221829562e-07
7.30680395053018	0.000135900753844853	1.22353494922518e-07
7.72281357138936	0.000155379624805544	1.43144310602883e-07
8.16250851428798	0.000177535447609458	1.67327828546033e-07
8.62723729246225	0.000202746171799869	1.95429981057178e-07
9.11842519614741	0.000231416773162917	2.28153696911324e-07
9.63757866384197	0.000264028075548423	2.31180963543974e-07
10.1862899024478	0.000301046798267035	2.69558571479123e-07
10.7662417704559	0.000343071237366985	3.14001435759782e-07
11.3792129391542	0.000390771693016866	3.6563151344691e-07
12.0270833476862	0.000444868087969918	4.25508356669123e-07
12.7118399686914	0.000506205033212993	4.94831501744078e-07
13.4355829022095	0.000575692666716235	5.75216070770236e-07
14.2005318165381	0.000654953709037735	5.91707015542723e-07
15.0090327557987	0.000744120542404589	6.86973704540523e-07
15.8635653350873	0.000845007246634601	7.97307703574035e-07
16.7667503452785	0.000959062175429233	9.24793104340569e-07
17.7213577908052	0.00108786605210753	1.0717605367825e-06
18.7303153850661	0.00123306422409872	1.11245873130084e-06
19.7967175295151	0.00139724733239559	1.2869458291171e-06
20.9238348039717	0.00158222188059043	1.48849982704134e-06
22.1151239972569	0.00179054870507087	1.72053292004095e-06
23.3742387089202	0.00202477063204887	1.99057606618867e-06
24.7050405545705	0.00228844692897039	2.08305027944747e-06
26.1116110091769	0.00258418292245114	2.40535196088612e-06
27.5982639246643	0.00291593476100263	2.76741491496499e-06
29.1695587601906	0.00328771160992524	3.19075100490964e-06
30.8303145656855	0.00370389235566214	3.67825599898399e-06
32.5856247615352	0.00416824629719052	3.85444847882274e-06
34.4408727597413	0.00468725509988179	4.41594005778796e-06
36.4017484744646	0.00526418104027215	5.07075415900053e-06
38.4742657725884	0.00590483812367275	5.82953732102232e-06
40.6647809178221	0.00661744221257005	6.11265684887463e-06
42.9800120649117	0.00740417539310183	7.01026896768029e-06
45.4270598637444	0.00827412203708328	8.03921437092348e-06
48.0134292365387	0.00923210821346354	9.21670436338126e-06
50.7470523949091	0.0102868852566652	9.64992775176394e-06
53.6363131673971	0.0114400849086031	1.0978124360456e-05
56.6900727120793	0.0127051804364955	1.24387212479866e-05
59.9176966931114	0.0140818443475935	1.40803796634172e-05
63.3290840045567	0.0155585199736152	1.47951025916977e-05
66.9346971295924	0.0171746836970929	1.66922755576974e-05
70.7455942282049	0.0189149816350481	1.76623247347607e-05
74.7734630517824	0.0207912135336942	1.97752100171294e-05
79.0306567886203	0.0227931264269674	2.20520956553753e-05
83.530231950275	0.0249336037268202	2.47877907575034e-05
88.2859884149591	0.0272255018057742	2.56764119097213e-05
93.3125117507905	0.0296333975145424	2.88495655882405e-05
98.6252179486963	0.0321564799697491	3.19903518026218e-05
104.240400702165	0.0348319799852874	3.32108022825445e-05
110.175281378848	0.0376194757165062	3.66453246054851e-05
116.448061837279	0.0405314381731356	4.0396562558918e-05
123.077980250677	0.04356277433526	4.16168140062454e-05
130.085370109068	0.0466605941783137	4.58486729977746e-05
137.491722580654	0.0498900363943861	4.98648533303564e-05
145.319752423702	0.0531712782580575	5.11582195445659e-05
153.593467651103	0.0565442924078913	5.55262567709531e-05
162.338243161242	0.0599907525340422	5.73361039534316e-05
171.580898561015	0.0634506208565741	6.18316351484436e-05
181.349780419665	0.0669925817758617	6.68857964577678e-05
191.674849205698	0.0706199685969467	7.17997262213107e-05
202.587771173519	0.0742003521972827	7.67929336840646e-05
214.122015481591	0.0777041617420564	8.17617687615569e-05
226.312956839972	0.0813100451348223	8.69137589112938e-05
239.197984002044	0.0848255812489056	9.18075401967501e-05
252.816614433171	0.0883729057777274	9.83113088591621e-05
267.210615507966	0.0917507096614215	0.000103484820002226
282.424132607867	0.0953442467538924	0.000109091492782716
298.503824511898	0.0987057504626791	0.000115285517490172
315.499006495835	0.10222134713579	0.000120561563572428
333.461801578664	0.105514440160008	0.000126723880665765
352.447300380188	0.108847089531608	0.000133225548996469
372.513730080052	0.111902970760743	0.000139400739915564
393.722632996381	0.114844293683981	0.000143928150156749
416.139055331705	0.117913378597976	0.000150812639561273
439.831746665059	0.120713684642872	0.000156129974086656
464.873370802064	0.123867590851213	0.000163661114968459
491.340728629677	0.126291234383505	0.000168090850199378
519.314993659064	0.129139293584698	0.000172418676662643
548.881960979012	0.131853436383779	0.000182921676683089
580.132310383385	0.134235195524574	0.000188229420054478
613.161884479627	0.13684267628377	0.000194334730208102
648.07198263125	0.138695695445745	0.000195391538707972
684.9696716358	0.141010946438639	0.000201910457823224
723.968114091146	0.142990772926142	0.000206400925586032
765.186915457144	0.144993493871532	0.000213904417972567
808.752490877111	0.14686338467422	0.000215666725445053
854.79845288411	0.148691401348422	0.000225022856986695
903.466021181126	0.150315252468677	0.000223011002550677
954.904455751885	0.1524965236058	0.000236697289795761
1009.27151463065	0.153462585079472	0.000234900983740464
1066.73393773494	0.155259634041423	0.000239413780522744
1127.46795824504	0.156279843436976	0.000244628217936464
1191.65984309865	0.157710405986345	0.000244924699822635
1259.50646425846	0.159432825111678	0.000258520586902148
1331.21590250441	0.160674634254259	0.000263571093614752
1407.0080856028	0.16150828852169	0.000265989011827472
1487.11546280907	0.162452855993974	0.00026492014889037
1571.78371777329	0.163708782568947	0.000274118469402417
1661.27252203442	0.164493920504329	0.000274494170585506
1755.85633141461	0.165423973422136	0.000281495397097928
1855.82522775566	0.166243912316513	0.00027646318933406
1961.48580857958	0.167092045176908	0.000295286375959407
2073.16212740139	0.168214705864301	0.000292553843304838
2191.19668757832	0.168413078269221	0.000287626161256095
2315.95149274333	0.169115174995112	0.000305654295729913
2447.80915704463	0.169969132806061	0.000298422895407122
2587.17407859612	0.170495925822335	0.000300879294898896
2734.47367973779	0.171287182889696	0.000309451121302189
2890.15971790973	0.17150581815794	0.000303772146452992
3054.70967116021	0.171637274554021	0.000300896371027315
3228.62820253698	0.172413936573949	0.000309548943956331
3412.44870785316	0.173165027785257	0.000319055678661226
3606.73495157432	0.173200903551136	0.000332210193074388
3812.0827958442	0.17374808441198	0.000318034757661112
4029.12202795168	0.173570008518317	0.000310931834918027
4258.51829184376	0.173809237718484	0.000302329916352385
4500.97512960842	0.174645404736745	0.000335723474956344
4757.23613918829	0.174395876522496	0.000315517413267095
5028.0872549429	0.174406429662098	0.000320007909265795
5314.35915805369	0.175574114786255	0.000335940521695474
5616.92982416429	0.175703208029949	0.000314124182928669
5936.72721606964	0.175842058692196	0.000331435688607834
6274.73212971213	0.17524641462101	0.000320097138668979
6631.98120221326	0.175890224985855	0.000336756040548551
7009.57009116624	0.175913681585609	0.000313932714352133
7408.65683494023	0.176470885194651	0.000331679571354652
7830.46540430189	0.175788629393467	0.000344093213055128
8276.2894562471	0.176148365801286	0.000318831932684908
8747.49630155522	0.176320768620978	0.000314901923121169
9245.53109823443	0.176038863926298	0.00032381557954363
9771.92128371891	0.176878216297166	0.000352898137724653
10328.2812594113	0.177037892422358	0.000338734684245863
10916.3173419372	0.176932549950424	0.000346283325446896
11537.8329962977	0.177036848749364	0.00035327120084088
12194.7343669686	0.176682977837761	0.000339359276805782
12889.0361239102	0.177019987484833	0.000329886754842041
13622.8676414178	0.176945963891294	0.000342535901930043
14398.4795287615	0.177148293452291	0.000339051207906645
15218.2505326454	0.17720859174921	0.000338854983896316
16084.6948326552	0.176904330155294	0.0003358478814446
17000.4697520689	0.177480645855476	0.000342874790015494
17968.383907679	0.177412304202263	0.000343347890967999
18991.4058236213	0.17739591637357	0.000355444052848974
20072.6730356278	0.177571189071856	0.000342282381774903
21215.5017136267	0.17713701770795	0.000344415688698067
22423.3968322008	0.177674257841679	0.000357308528148639
23700.0629200958	0.177369118360709	0.000356269032382467
25049.4154217477	0.17678282536251	0.000353290564115251
26475.5927056735	0.176736133989036	0.000343462810309004
27982.9687565542	0.177432576130586	0.000363579354294901
29576.1665899357	0.177688092752033	0.000346922991027498
31260.0724306904	0.17771501059231	0.000362262895392947
33039.8506987222	0.177546681181579	0.000347491857607026
34920.9598478766	0.177464405478299	0.0003385090910957
36909.1691066319	0.17780619122156	0.000361173280532268
39010.5761719143	0.178173035248887	0.000362519679959332
41231.6259103022	0.178280795017027	0.000349399266642166
43579.1301239752	0.177457903078538	0.000370578280225645
46060.2884420293	0.178023821416272	0.000387006343266513
48682.7104012284	0.177327064138048	0.000340319532671692
51454.4387839152	0.177405748422553	0.000367656446921918
54383.9742846543	0.17832983101658	0.000346341594244781
57480.3015812603	0.17778467006336	0.000356352010992988
60752.9168901679	0.177749324606841	0.000357922613569057
64211.8570906552	0.178351059907194	0.000394256058854943
67867.7305072411	0.177319146121792	0.000352455990677613
71731.7494446648	0.177981802505173	0.000410176878879907
75815.7645752303	0.176157586978027	0.00038841145817611
80132.3012839786	0.177181390632494	0.00040310157261263
84694.5980831562	0.177099331811356	0.000351927276695111
89516.647213794	0.177413997754863	0.000386108056185885
94613.2375589194	0.177890758177473	0.000356232208827644
100000.000000012	0.176880664219779	0.000374159651181575
