# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 11
# active_virtual = 0
# process  = nu_m nu_m~ -> m- m+
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	0	1.57013171246727e-18
0.00109668059833698	0	1.57013171246727e-18
0.001159119618599	0	1.57013171246727e-18
0.00122511357660424	0	1.57013171246727e-18
0.00129486487114604	0	1.57013171246727e-18
0.00136858742450266	0	1.57013171246727e-18
0.00144650733852179	0	1.57013171246727e-18
0.00152886358805889	0	1.57013171246727e-18
0.00161590875389608	0	1.57013171246727e-18
0.0017079097973896	0	1.57013171246727e-18
0.00180514887922129	0	1.57013171246727e-18
0.00190792422476546	0	1.57013171246727e-18
0.00201655103872495	0	1.57013171246727e-18
0.00213136247184165	0	1.57013171246727e-18
0.00225271064264621	0	1.57013171246727e-18
0.0023809677173806	0	1.57013171246727e-18
0.00251652705140564	0	1.57013171246727e-18
0.00265980439559402	0	1.57013171246727e-18
0.00281123917140874	0	1.57013171246727e-18
0.00297129581857763	0	1.57013171246727e-18
0.00314046521949706	0	1.57013171246727e-18
0.00331926620473352	0	1.57013171246727e-18
0.00350824714424014	0	1.57013171246727e-18
0.00370798762916854	0	1.57013171246727e-18
0.00391910024943379	0	1.57013171246727e-18
0.00414223247248431	0	1.57013171246727e-18
0.0043780686290386	0	1.57013171246727e-18
0.00462733201187915	0	1.57013171246727e-18
0.00489078709414007	0	1.57013171246727e-18
0.00516924187389211	0	1.57013171246727e-18
0.00546355035221541	0	1.57013171246727e-18
0.00577461515236039	0	1.57013171246727e-18
0.00610339028802922	0	1.57013171246727e-18
0.00645088408926832	0	1.57013171246727e-18
0.00681816229494515	0	1.57013171246727e-18
0.00720635132129376	0	1.57013171246727e-18
0.00761664171655363	0	1.57013171246727e-18
0.00805029181229676	0	1.57013171246727e-18
0.00850863158264141	0	1.57013171246727e-18
0.00899306672318849	0	1.57013171246727e-18
0.00950508296219043	0	1.57013171246727e-18
0.0100462506171744	0	1.57013171246727e-18
0.0106182294109949	0	1.57013171246727e-18
0.0112227735620862	0	1.57013171246727e-18
0.0118617371645259	0	1.57013171246727e-18
0.0125370798744104	0	1.57013171246727e-18
0.0132508729199808	0	1.57013171246727e-18
0.0140053054539335	0	1.57013171246727e-18
0.0148026912673965	0	1.57013171246727e-18
0.0156454758861625	0	1.57013171246727e-18
0.0165362440709434	0	1.57013171246727e-18
0.0174777277446485	0	1.57013171246727e-18
0.0184728143709981	0	1.57013171246727e-18
0.0195245558101705	0	1.57013171246727e-18
0.0206361776786405	0	1.57013171246727e-18
0.0218110892419173	0	1.57013171246727e-18
0.0230528938705193	0	1.57013171246727e-18
0.024365400091257	0	1.57013171246727e-18
0.0257526332677144	0	1.57013171246727e-18
0.0272188479457544	0	1.57013171246727e-18
0.0287685409019086	0	1.57013171246727e-18
0.0304064649346735	0	1.57013171246727e-18
0.0321376434410058	0	1.57013171246727e-18
0.0339673858227253	0	1.57013171246727e-18
0.0359013037700741	0	1.57013171246727e-18
0.0379453284723729	0	1.57013171246727e-18
0.0401057288085587	0	1.57013171246727e-18
0.0423891305733917	0	1.57013171246727e-18
0.0448025367982991	0	1.57013171246727e-18
0.0473533492291756	0	1.57013171246727e-18
0.0500493910270142	0	1.57013171246727e-18
0.0528989307609864	0	1.57013171246727e-18
0.0559107077675581	0	1.57013171246727e-18
0.0590939589534152	0	1.57013171246727e-18
0.0624584471244019	0	1.57013171246727e-18
0.066014490927355	0	1.57013171246727e-18
0.0697729964966618	0	1.57013171246727e-18
0.0737454909026023	0	1.57013171246727e-18
0.0779441575040566	0	1.57013171246727e-18
0.0823818733140036	0	1.57013171246727e-18
0.0870722484924071	0	1.57013171246727e-18
0.0920296680876125	0	1.57013171246727e-18
0.0972693361542706	0	1.57013171246727e-18
0.102807322383096	0	1.57013171246727e-18
0.10866061138547	0	1.57013171246727e-18
0.114847154784039	0	1.57013171246727e-18
0.121385926269074	0	1.57013171246727e-18
0.128296979789426	0	1.57013171246727e-18
0.135601511056576	0	1.57013171246727e-18
0.14332192255037	0	1.57013171246727e-18
0.151481892225848	0	1.57013171246727e-18
0.160106446131846	0	1.57013171246727e-18
0.169222035164119	0	1.57013171246727e-18
0.178856616188362	0	1.57013171246727e-18
0.189039737781939	0	1.57013171246727e-18
0.199802630857273	0	1.57013171246727e-18
0.211178304444844	0	1.57013171246727e-18
0.223201646929544	0.000119083289141111	2.8078087927731e-08
0.235909533050885	0.00018110569959977	3.51884263150658e-08
0.249340936995211	0.000238511602092427	2.13882294744785e-07
0.263537051926764	0.000296449436152703	6.18500708076405e-08
0.278541416324202	0.000357340520370872	2.85878662096263e-07
0.29440004751003	0.000422552039216354	7.53010790961281e-08
0.311161582782465	0.000493408212523535	3.22581257129193e-07
0.328877428582581	0.000570943358400786	4.79873876060648e-07
0.34760191815423	0.000656287308689518	1.13711183527105e-07
0.367392478180241	0.000750551621651129	4.3312862032903e-07
0.388309804905996	0.000855031292329092	6.05504795383751e-07
0.410418050290509	0.000971025429771697	8.01297300946987e-07
0.433785018755939	0.00109999232514744	1.02261695622876e-06
0.458482375138952	0.00124364905931562	2.20730349928304e-07
0.484585864481694	0.0014035546663193	7.37798876363466e-07
0.512175544336471	0.00158180997323228	9.50925839465247e-07
0.541336030296588	0.00178060222393924	1.19108095655383e-06
0.572156755506377	0.00200237920383643	1.46104105207314e-06
0.60473224494632	0.00224986886947888	1.76402022520068e-06
0.639162405334459	0.00252611326502198	2.10367463098772e-06
0.675552831533226	0.00283450615956378	2.48413124634836e-06
0.714015130401405	0.00317883490142964	2.91003020194117e-06
0.754667263084458	0.00356332702513855	3.38657704038793e-06
0.797633906793001	0.00399270219680426	3.91960374568868e-06
0.843046837178974	0.00447252116735836	7.91229223813075e-07
0.891045332482233	0.00500760598045478	2.33442571252949e-06
0.941776600687038	0.00560574819794873	2.74126168015746e-06
0.995396230998515	0.00627383364682	3.19651164963464e-06
1.05206867102372	0.0070200575409126	3.70571552856943e-06
1.1119677311208	0.00785357245482504	4.27508502917432e-06
1.17527711746305	0.00878460025530432	4.91157526120712e-06
1.24219099545273	0.00982455704196901	5.6229668014163e-06
1.31291458521259	0.0109861926042357	6.41795859919232e-06
1.38766479098144	0.0122837460723025	7.30627246749971e-06
1.4666708663441	0.0137331196299682	8.2987701808278e-06
1.55017511733591	0.0153520723678058	9.40758442188736e-06
1.63843364557813	0.0171604365888331	1.06462650165038e-05
1.73171713372351	0.0191803591374904	1.20299420888775e-05
1.83031167562078	0.0214365706088242	1.3575507965769e-05
1.93451965374422	0.0239566856107375	1.53018198641232e-05
2.0446606665793	0.0267715376005926	1.72299256153631e-05
2.16107250880857	0.0299155522010341	1.93833149130035e-05
2.28411220730403	0.0334271633213122	2.17881988199468e-05
2.41415711610324	0.0373492768723436	2.44738205385334e-05
2.55160607372742	0.0417297873688014	2.74728007290204e-05
2.69688062639094	0.0466221532620226	3.08215209608885e-05
2.85042632085369	0.0520860374453916	3.45605491944955e-05
3.01271407088144	0.058188020020492	3.87351115136054e-05
3.18424160150494	0.0650023911081435	4.33956146615007e-05
3.3655349755074	0.0726120322328072	4.85982242640286e-05
3.55715020682171	0.0811093955992771	5.44055039497311e-05
3.75967496578581	0.0905975914125241	6.08871208874824e-05
3.97373038148597	0.101191594257358	6.81206235426503e-05
4.19997294671569	0.113019580442853	7.61922976887104e-05
4.43909653139258	0.126224409110488	8.51981068890093e-05
4.69183451060823	0.14096526078192	9.52447237485606e-05
4.95896201383767	0.157419447850432	0.000106450658222076
5.24129830220654	0.175784412257646	0.000118947489105085
5.53970928110691	0.196279926188107	0.000132881204524428
5.85511015586778	0.219150511986351	0.000148413656745284
6.18846823862496	0.244668097559836	0.000165724135921017
6.54080591499886	0.273134923155469	0.000185011066552769
6.91320377967877	0.304886714433205	0.000206493829419589
7.30680395053018	0.340296135010663	0.000230414710756774
7.72281357138936	0.379776528870693	0.000257040979688868
8.16250851428798	0.423785958897784	0.000286667094818619
8.62723729246225	0.472831541950088	0.000319617042127078
9.11842519614741	0.527474072797458	0.000356246810104927
9.63757866384197	0.588332918361282	0.000396947016223463
10.1862899024478	0.656091149239742	0.000442145714337194
10.7662417704559	0.731500856582058	0.000492311440126433
11.3792129391542	0.815388577878277	0.000547956598376845
12.0270833476862	0.908660723807428	0.000609641373017361
12.7118399686914	1.01230885830866	0.000677978465724614
13.4355829022095	1.12741463355469	0.000753639168260771
14.2005318165381	1.25515411819107	0.00083736158896837
15.0090327557987	1.39680117832566	0.000929962348215712
15.8635653350873	1.55372947312712	0.0010323538287171
16.7667503452785	1.72741250688053	0.00114557026303997
17.7213577908052	1.91942103288035	0.00127080778762909
18.7303153850661	2.13141692721688	0.00140948642673771
19.7967175295151	2.36514243784209	0.00156334628263916
20.9238348039717	2.62240346217694	0.0017345966931179
22.1151239972569	2.90504521213159	0.00192614669022339
23.3742387089202	3.21491828889826	0.00214195883807143
24.7050405545705	3.55383281743602	0.00238758743515293
26.1116110091769	3.92349790012147	0.00267098642106383
27.5982639246643	4.32544328081643	0.00300370062375856
29.1695587601906	4.76091984709841	0.00340258183872627
30.8303145656855	5.23077560255334	0.00389219230450204
32.5856247615352	5.73530433064396	0.00450807156118229
34.4408727597413	6.27406596725734	0.00530107165659137
36.4017484744646	6.84568192414793	0.00634308166208464
38.4742657725884	7.44698141495154	0.00128176627956628
40.6647809178221	8.07281607292511	0.00459565558819546
42.9800120649117	8.72194843306101	0.00677978950876021
45.4270598637444	9.38605758603825	0.00157189167353488
48.0134292365387	10.0504362605922	0.0076620232443089
50.7470523949091	10.7256435471028	0.00206868594028063
53.6363131673971	11.3955690360595	0.00197115620949992
56.6900727120793	12.0849340915385	0.00234553991116441
59.9176966931114	12.8577151371833	0.00314169708153954
63.3290840045567	13.8925949494997	0.00453829670695979
66.9346971295924	15.6794000623555	0.00688679943956734
70.7455942282049	19.5889496612552	0.0108355182337135
74.7734630517824	29.889255292685	0.0163173434525501
79.0306567886203	63.17090618811	0.0150665014551082
83.530231950275	214.262528473505	0.0979257236442845
88.2859884149591	1951.24048482497	1.23021053354741
93.3125117507905	4778.61048252058	2.86653007529652
98.6252179486963	789.083799716731	0.394901829216186
104.240400702165	392.119188507178	0.156547106395052
110.175281378848	272.464615808516	0.0861831983248216
116.448061837279	220.189381939369	0.056098592306954
123.077980250677	193.066948323195	0.040671495189461
130.085370109068	177.690049139378	0.177184908545158
137.491722580654	168.726099400119	0.0425669017669852
145.319752423702	163.532859148529	0.0300578696837629
153.593467651103	160.69388707619	0.132528884878352
162.338243161242	159.50743726465	0.0338003463904882
171.580898561015	159.398725416381	0.139163917530246
181.349780419665	160.075655662264	0.0350845648921758
191.674849205698	161.306663763065	0.142664712116635
202.587771173519	162.930202431233	0.0364701800697146
214.122015481591	164.832482028569	0.147681795065863
226.312956839972	166.928771561831	0.0384561402846893
239.197984002044	169.15421738882	0.154525284402358
252.816614433171	171.44905674253	0.0408715384094475
267.210615507966	173.787331501315	0.162652340884819
282.424132607867	176.118175338066	0.0435553383460225
298.503824511898	178.435828647698	0.171361142576317
315.499006495835	180.709335949037	0.046349017705356
333.461801578664	182.930579124304	0.180201806964978
352.447300380188	185.080501019491	0.0491484584126417
372.513730080052	187.165126949643	0.0419280142379533
393.722632996381	189.125879959789	0.166661757023151
416.139055331705	191.056930129876	0.0496167039958579
439.831746665059	192.852895441658	0.19040104736071
464.873370802064	194.593361368436	0.0543015001265786
491.340728629677	196.238521024316	0.0475631547313947
519.314993659064	197.74400235984	0.182364368189378
548.881960979012	199.225516440872	0.0552746140302429
580.132310383385	200.603283066668	0.0499683985969312
613.161884479627	201.848940608094	0.188337968779531
648.07198263125	203.081125083163	0.0579264573668196
684.9696716358	204.212986015731	0.0526924577422457
723.968114091146	205.22071321782	0.19544646791011
765.186915457144	206.232977585005	0.0605606597991502
808.752490877111	207.150766866394	0.0552455613240525
854.79845288411	207.951406806321	0.201976243627013
903.466021181126	208.773875364223	0.0629826055640164
954.904455751885	209.511252965408	0.0576015673372146
1009.27151463065	210.142170025053	0.207737248166604
1066.73393773494	210.800872170898	0.0652129174426953
1127.46795824504	211.386202810733	0.0598237159222058
1191.65984309865	211.92086045864	0.0585007079603563
1259.50646425846	212.355865697198	0.206365082758199
1331.21590250441	212.853534420343	0.0670109054829306
1407.0080856028	213.277566494203	0.0623293182411175
1487.11546280907	213.663591203607	0.0612301388505334
1571.78371777329	213.959869132664	0.211885176615487
1661.27252203442	214.328587542395	0.069626010709933
1755.85633141461	214.635418122556	0.0650771929894256
1855.82522775566	214.912275728149	0.0640288557414791
1961.48580857958	215.163791961081	0.0641449643090098
2073.16212740139	215.395514052743	0.0646398317522205
2191.19668757832	215.606954135412	0.0652796510353235
2315.95149274333	215.795462271602	0.0659645778238176
2447.80915704463	215.971925708431	0.0666695499722162
2587.17407859612	216.134126408873	0.0673689239041003
2734.47367973779	216.282093965571	0.0680691344200974
2890.15971790973	216.41719124711	0.0687663572932957
3054.70967116021	216.540562332241	0.0694580811794814
3228.62820253698	216.653116733539	0.0701425459139233
3412.44870785316	216.756165508478	0.0708184312698317
3606.73495157432	216.850176668336	0.0714840924298725
3812.0827958442	216.936287541849	0.0721385106590846
4029.12202795168	217.014547498035	0.0727792851922523
4258.51829184376	217.085963910389	0.0734055915582356
4500.97512960842	217.150987636602	0.0740133155326422
4757.23613918829	217.210133594058	0.0746022951337134
5028.0872549429	217.264059177501	0.0751699654463797
5314.35915805369	217.313151639156	0.0757149922970876
5616.92982416429	217.357778484298	0.0762357643153349
5936.72721606964	217.398328154626	0.0767308362683686
6274.73212971213	217.4351804636	0.0771990677982451
6631.98120221326	217.468643722347	0.077639583189218
7009.57009116624	217.498998047124	0.0780517972642364
7408.65683494023	217.526520117161	0.0784354936698716
7830.46540430189	217.551456922739	0.0787907509502927
8276.2894562471	217.574030530346	0.079117965243394
8747.49630155522	217.594448568658	0.0794178509137162
9245.53109823443	217.612896822688	0.079691427723294
9771.92128371891	217.629549760884	0.0799399698976136
10328.2812594113	217.644569636334	0.0801649729173274
10916.3173419372	217.658104272601	0.0803681247436858
11537.8329962977	217.670289111061	0.0805512624782293
12194.7343669686	217.681249135005	0.0807163307656701
12889.0361239102	217.69109940668	0.0808653439809262
13622.8676414178	217.699945871755	0.0810003515091561
14398.4795287615	217.707885671129	0.0811234054152956
15218.2505326454	217.715007924815	0.0812365309655507
16084.6948326552	217.721394353426	0.0813417020835676
17000.4697520689	217.727119663021	0.0814408207058035
17968.383907679	217.732252017881	0.0815356995794826
18991.4058236213	217.736853484125	0.0816280485448565
20072.6730356278	217.740980423677	0.0817194639952588
21215.5017136267	217.744683889265	0.0818114211606867
22423.3968322008	217.748009995625	0.0819052689403285
23700.0629200958	217.751000280731	0.0820022269685014
25049.4154217477	217.753692060565	0.0821033846221294
26475.5927056735	217.756118762026	0.0822097016775454
27982.9687565542	217.758310255512	0.0823220104139314
29576.1665899357	217.760293165909	0.0824410188089449
31260.0724306904	217.762091169756	0.0825673147006674
33039.8506987222	217.763725279656	0.0827013706442377
34920.9598478766	217.765214109325	0.0828435493280711
36909.1691066319	217.766574113262	0.0829941093404345
39010.5761719143	217.767819831824	0.0831532113038917
41231.6259103022	217.768964075761	0.0833209241297025
43579.1301239752	217.770018145222	0.0834972314636336
46060.2884420293	217.770991966559	0.0836820382333792
48682.7104012284	217.77189428467	0.0838751772717094
51454.4387839152	217.772732770203	0.0840764160362084
54383.9742846543	217.773514151509	0.0842854633887416
57480.3015812603	217.774244323879	0.0845019764123421
60752.9168901679	217.77492843415	0.0847255673268283
64211.8570906552	217.775570977613	0.0849558103380881
67867.7305072411	217.776175844049	0.08519224847447
71731.7494446648	217.776549756818	0.0854350445815725
75815.7645752303	217.777518737274	0.0856819544069096
80132.3012839786	217.77817325061	0.0859334944698302
84694.5980831562	217.778587196848	0.086189635534295
89516.647213794	217.779072876814	0.0864494868988986
94613.2375589194	217.77951141551	0.0867125459307258
100000.000000012	217.779891134356	0.086978348583429
