# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 25
# active_virtual = 0
# process  = nu_1 nu_1~ -> e- e+
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	1.23737308856695e-11	1.04690938691304e-14
0.00109668059833698	9.10169663270586e-11	1.55765568735353e-14
0.001159119618599	2.12872889669704e-10	1.78546444468666e-13
0.00122511357660424	3.7223692414153e-10	6.74429214647942e-14
0.00129486487114604	5.67661486890741e-10	3.71794308573598e-13
0.00136858742450266	8.00480454540949e-10	6.41410096460489e-13
0.00144650733852179	1.07237018190412e-09	9.76037760180548e-13
0.00152886358805889	1.38603899238232e-09	1.37772956675113e-12
0.00161590875389608	1.74565495531968e-09	2.97952919191555e-13
0.0017079097973896	2.15299991686176e-09	1.02274392670469e-12
0.00180514887922129	2.61525774390391e-09	1.34895010870791e-12
0.00190792422476546	3.13713673034245e-09	1.72503695884224e-12
0.00201655103872495	3.72492805138475e-09	2.15528908313471e-12
0.00213136247184165	4.38576114679083e-09	2.64475779900397e-12
0.00225271064264621	5.12768335520271e-09	3.19928622983169e-12
0.0023809677173806	5.95975317340516e-09	3.82556001476476e-12
0.00251652705140564	6.89214751002817e-09	4.5311763639071e-12
0.00265980439559402	7.93628375569765e-09	5.32472877542493e-12
0.00281123917140874	9.10495784345188e-09	6.21590668194289e-12
0.00297129581857763	1.04124997758591e-08	7.21561027565773e-12
0.00314046521949706	1.18749483781259e-08	8.33608134772948e-12
0.00331926620473352	1.35102473176464e-08	9.59105139088753e-12
0.00350824714424014	1.53384647219334e-08	1.09959085510602e-11
0.00370798762916854	1.73820390374642e-08	1.25678853214943e-11
0.00391910024943379	1.96660541087051e-08	1.43262691755754e-11
0.00414223247248431	2.22185468256298e-08	1.62926386481693e-11
0.0043780686290386	2.50708510953019e-08	1.84911277089467e-11
0.00462733201187915	2.8257982344417e-08	2.0948721633264e-11
0.00489078709414007	3.18190672612392e-08	2.36955879738465e-11
0.00516924187389211	3.5797824043702e-08	2.67654466740523e-11
0.00546355035221541	4.02430990426772e-08	3.01959838504904e-11
0.00577461515236039	4.52094663834362e-08	3.40293143121127e-11
0.00610339028802922	5.07578979227468e-08	3.83124984845803e-11
0.00645088408926832	5.69565117635127e-08	4.30981200791248e-11
0.00681816229494515	6.38814085140521e-08	4.844493159197e-11
0.00720635132129376	7.16176055569152e-08	5.44185755547015e-11
0.00761664171655363	8.02600807958381e-08	6.10923903877214e-11
0.00805029181229676	8.9914938693861e-08	6.85483107465205e-11
0.00850863158264141	1.00700712917259e-07	7.68778734135101e-11
0.00899306672318849	1.12749821577294e-07	8.61833410822032e-11
0.00950508296219043	1.2621019293538e-07	9.65789578303598e-11
0.0100462506171744	1.41247081530243e-07	1.08192351693371e-10
0.0106182294109949	1.58045097023531e-07	1.21166101558399e-10
0.0112227735620862	1.76810470672042e-07	1.35659487613468e-10
0.0118617371645259	1.97773587252129e-07	1.51850446843683e-10
0.0125370798744104	2.21191813520969e-07	1.6993775758055e-10
0.0132508729199808	2.47352657939952e-07	1.90143479925007e-10
0.0140053054539335	2.76577300452559e-07	2.12715682004737e-10
0.0148026912673965	3.09224535652266e-07	2.37931485536645e-10
0.0156454758861625	3.45695177751361e-07	2.6610046808602e-10
0.0165362440709434	3.86436981431198e-07	2.9756846378976e-10
0.0174777277446485	4.31950138987993e-07	3.32721809210026e-10
0.0184728143709981	4.8279342126365e-07	3.71992086439295e-10
0.0195245558101705	5.39591037754976e-07	4.15861421697062e-10
0.0206361776786405	6.03040300124262e-07	4.64868404460174e-10
0.0218110892419173	6.73920183197717e-07	5.19614699808896e-10
0.0230528938705193	7.5310088855721e-07	5.80772435154663e-10
0.024365400091257	8.41554528139539e-07	6.49092452057054e-10
0.0257526332677144	9.40367059008747e-07	7.25413524419499e-10
0.0272188479457544	1.05075161582762e-06	8.10672656257215e-10
0.0287685409019086	1.17406340471507e-06	9.05916585449559e-10
0.0304064649346735	1.31181634134569e-06	1.0123146347211e-09
0.0321376434410058	1.46570163756278e-06	1.13117306763018e-09
0.0339673858227253	1.6376085646994e-06	1.26395112579978e-09
0.0359013037700741	1.82964764852607e-06	1.41227894431571e-09
0.0379453284723729	2.04417658059915e-06	1.57797756522179e-09
0.0401057288085587	2.28382916413485e-06	1.76308129482519e-09
0.0423891305733917	2.55154764979069e-06	1.96986267933652e-09
0.0448025367982991	2.8506188583578e-06	2.20086040543788e-09
0.0473533492291756	3.18471453386241e-06	2.45891046835634e-09
0.0500493910270142	3.55793642251587e-06	2.74718099011757e-09
0.0528989307609864	3.9748666309782e-06	3.06921111544386e-09
0.0559107077675581	4.44062388221975e-06	3.42895446286953e-09
0.0590939589534152	4.96092635967975e-06	3.83082766454625e-09
0.0624584471244019	5.5421619113146e-06	4.27976459072124e-09
0.066014490927355	6.19146647549968e-06	4.78127692461203e-09
0.0697729964966618	6.9168116917026e-06	5.34152183149287e-09
0.0737454909026023	7.72710277162828e-06	5.96737755277586e-09
0.0779441575040566	8.63228783252766e-06	6.6665278532856e-09
0.0823818733140036	9.64348003511261e-06	7.44755635861337e-09
0.0870722484924071	1.07730940257593e-05	8.32005194085849e-09
0.0920296680876125	1.20349983583432e-05	9.29472644680139e-09
0.0972693361542706	1.3444685767288e-05	1.0383546214044e-08
0.102807322383096	1.50194633826407e-05	1.15998789900812e-08
0.10866061138547	1.67786652229056e-05	1.2958658058287e-08
0.114847154784039	1.87438895749826e-05	1.44765655863768e-08
0.121385926269074	2.09392641762319e-05	1.6172237448744e-08
0.128296979789426	2.33917424551904e-05	1.80664920379988e-08
0.135601511056576	2.61314344689811e-05	2.01825858756689e-08
0.14332192255037	2.91919766016998e-05	2.25464991612668e-08
0.151481892225848	3.26109445642604e-05	2.51872547666548e-08
0.160106446131846	3.64303147682127e-05	2.81372745938261e-08
0.169222035164119	4.06969797404442e-05	3.1432777672821e-08
0.178856616188362	4.54633239097888e-05	3.51142248898966e-08
0.189039737781939	5.07878668385409e-05	3.92268158094459e-08
0.199802630857273	5.6735981800922e-05	4.38210436920742e-08
0.211178304444844	6.33806985367947e-05	4.89533155287674e-08
0.223201646929544	7.0803600043926e-05	5.46866447088203e-08
0.235909533050885	7.90958244285431e-05	6.1091424832604e-08
0.249340936995211	8.83591841261315e-05	6.8246294180347e-08
0.263537051926764	9.87074162484422e-05	7.62391014592481e-08
0.278541416324202	0.000110267579426223	8.51679847026567e-08
0.29440004751003	0.000123181614320468	9.51425765835751e-08
0.311161582782465	0.000137608086990162	1.06285350963759e-07
0.328877428582581	0.000153724136556765	1.18733127238215e-07
0.34760191815423	0.000171727651122948	1.32638750979974e-07
0.367392478180241	0.000191839698716744	1.4817297156178e-07
0.388309804905996	0.000214307243177444	1.65526539862668e-07
0.410418050290509	0.000239406178415546	1.84912551880772e-07
0.433785018755939	0.000267444718409741	2.06569067113247e-07
0.458482375138952	0.000298767184699101	2.3076203395306e-07
0.484585864481694	0.0003337582380429	2.57788558155043e-07
0.512175544336471	0.000372847606416654	2.87980554664134e-07
0.541336030296588	0.000416515367660088	3.21708827846162e-07
0.572156755506377	0.000465297851969023	3.59387630478019e-07
0.60473224494632	0.000519794237116624	4.01479757790153e-07
0.639162405334459	0.000580673917898288	4.48502239505955e-07
0.675552831533226	0.000648684740929526	5.01032700267187e-07
0.714015130401405	0.000724662206712724	5.59716467161885e-07
0.754667263084458	0.000809539752966181	6.25274512400788e-07
0.797633906793001	0.000904360246736568	6.9851232963894e-07
0.843046837178974	0.00101028882797171	7.80329854146311e-07
0.891045332482233	0.00112862726421675	8.71732550138908e-07
0.941776600687038	0.00126082999514015	9.7384380331674e-07
0.995396230998515	0.00140852206695693	1.0879187731174e-06
1.05206867102372	0.00157351918078435	1.21535987774414e-06
1.1119677311208	0.00175785010587581	1.35773410578637e-06
1.17527711746305	0.00196378173890679	1.51679237160981e-06
1.24219099545273	0.00219384712446473	1.69449115791982e-06
1.31291458521259	0.00245087679011144	1.89301671847174e-06
1.38766479098144	0.00273803379240792	2.11481214704021e-06
1.4666708663441	0.00305885291875482	2.36260765629981e-06
1.55017511733591	0.0034172845445539	2.63945445237792e-06
1.63843364557813	0.00381774370688152	2.94876263856973e-06
1.73171713372351	0.00426516502557343	3.29434363550708e-06
1.83031167562078	0.00476506418148614	3.6804576659495e-06
1.93451965374422	0.00532360675104536	4.11186692151211e-06
2.0446606665793	0.00594768529756242	4.59389510671246e-06
2.16107250880857	0.00664500573498339	5.13249414497866e-06
2.28411220730403	0.00742418411085575	5.73431893220599e-06
2.41415711610324	0.00829485510482092	6.40681113927842e-06
2.55160607372742	0.00926779370980793	7.15829319661818e-06
2.69688062639094	0.0103550517587728	7.99807374525359e-06
2.85042632085369	0.01157011118443	8.93656601219141e-06
3.01271407088144	0.0129280561578715	9.98542076742633e-06
3.18424160150494	0.0144457665501563	1.11576757506163e-05
3.3655349755074	0.0161421355059659	1.24679237214403e-05
3.55715020682171	0.0180383143187933	1.39325015972071e-05
3.75967496578581	0.0201579882632194	1.55697035012933e-05
3.97373038148597	0.0225276875842083	1.74000209662215e-05
4.19997294671569	0.0251771384813606	1.94464140282287e-05
4.43909653139258	0.028139659676517	2.17346175296917e-05
4.69183451060823	0.0314526110391062	2.42934876301014e-05
4.95896201383767	0.0351579017937032	2.71553943372884e-05
5.24129830220654	0.0393025670837646	3.03566668360693e-05
5.53970928110691	0.0439394231583899	3.39380995438497e-05
5.85511015586778	0.0491278132400931	3.79455282067343e-05
6.18846823862496	0.0549344582897937	4.2430487016892e-05
6.54080591499886	0.0614344294971501	4.7450959748187e-05
6.91320377967877	0.0687122624994464	5.30722403608705e-05
7.30680395053018	0.0768632372095304	5.93679215200113e-05
7.72281357138936	0.0859948518900052	6.64210331467104e-05
8.16250851428798	0.0962285259741667	7.43253576493695e-05
8.62723729246225	0.107701573396362	8.31869540918987e-05
9.11842519614741	0.120569497233895	9.31259305386255e-05
9.63757866384197	0.135008667771534	0.000104278512547673
10.1862899024478	0.151219460321775	0.000116799466772655
10.7662417704559	0.169429947116698	0.000130864952520324
11.3792129391542	0.189900260452139	0.000146675891772629
12.0270833476862	0.212927773507209	0.000164461970768156
12.7118399686914	0.238853282888351	0.000184486415298803
13.4355829022095	0.268068425669566	0.000207051719512553
14.2005318165381	0.301024627214642	0.000232506557065797
15.0090327557987	0.3382439594486	0.000261254167877732
15.8635653350873	0.380332399526654	0.000293762598911449
16.7667503452785	0.427996125861767	0.000330577290962155
17.7213577908052	0.482061686099269	0.000372336656075634
18.7303153850661	0.543501139671879	0.000419791497250653
19.7967175295151	0.613463644592991	0.000473829405568308
20.9238348039717	0.693315465826975	0.000535505662010833
22.1151239972569	0.784691092490021	0.000606082719559779
23.3742387089202	0.88955915548188	0.000687081116913118
24.7050405545705	1.01030827595705	0.000780345786453861
26.1116110091769	1.14986006426673	0.00088813333280886
27.5982639246643	1.3118195672232	0.00101322823588415
29.1695587601906	1.50067806913394	0.00115909949110744
30.8303145656855	1.7220901682761	0.00133011461881785
32.5856247615352	1.98325793629744	0.00153183638278192
34.4408727597413	2.29347220723525	0.0017714408730864
36.4017484744646	2.66488896558963	0.00205831717573694
38.4742657725884	3.11366517004052	0.00240494466455023
40.6647809178221	3.6616575037422	0.00282820508842217
42.9800120649117	4.33902691166904	0.00335139427389962
45.4270598637444	5.18834587080423	0.00400739451430739
48.0134292365387	6.27128723090599	0.00484384092226011
50.7470523949091	7.67992972119962	0.00593185362037213
53.6363131673971	9.55671490261062	0.00738145216867236
56.6900727120793	12.1315371592848	0.0093702032747628
59.9176966931114	15.7950886082608	0.0121998712168986
63.3290840045567	21.255410822291	0.0164173358650795
66.9346971295924	29.9059295437187	0.0230988567472283
70.7455942282049	44.8073517348063	0.0346084744649667
74.7734630517824	73.8058501793703	0.0570064460952708
79.0306567886203	142.360585961589	0.109957016281421
83.530231950275	375.413928106441	0.289963651995432
88.2859884149591	2418.63975898328	1.86811826860768
93.3125117507905	4065.42662517685	3.14006983473077
98.6252179486963	463.12729006805	0.357712035482699
104.240400702165	161.898338170069	0.125047660396074
110.175281378848	80.98644096723	0.0625526183980568
116.448061837279	48.1972144643676	0.0372267496664282
123.077980250677	31.7653220329405	0.0245350214642678
130.085370109068	22.3824481656309	0.0172878413006591
137.491722580654	16.5286275678616	0.0127664448588315
145.319752423702	12.6350669577462	0.00975912155697063
153.593467651103	9.91690430410435	0.00765965664420435
162.338243161242	7.9461730813742	0.00613749569145702
171.580898561015	6.47340037551345	0.00499994985095734
181.349780419665	5.34518802352017	0.00412853686027482
191.674849205698	4.46299923291386	0.00344714849308144
202.587771173519	3.76118626904588	0.00290507949989083
214.122015481591	3.1946387505178	0.00246748735102235
226.312956839972	2.73152347038524	0.00210978459180006
239.197984002044	2.34885130944399	0.00181421479801519
252.816614433171	2.02967981217269	0.00156769189078887
267.210615507966	1.76129645300532	0.00136039692078313
282.424132607867	1.53400853789349	0.00118484340773431
298.503824511898	1.34031884728351	0.00103524062039892
315.499006495835	1.17435265136663	0.000907051012401647
333.461801578664	1.03145217286076	0.00079667699182969
352.447300380188	0.907884821519861	0.00070123556628985
372.513730080052	0.800630128281563	0.000618393774283452
393.722632996381	0.707222013515816	0.000546246855753172
416.139055331705	0.625630545113074	0.000483226923936345
439.831746665059	0.554172267077252	0.000428033704624077
464.873370802064	0.491441460735368	0.000379581443426994
491.340728629677	0.436256922355995	0.000336957797669836
519.314993659064	0.387620367521738	0.000299391708598725
548.881960979012	0.344683635952745	0.000266228070918168
580.132310383385	0.306722620629515	0.00023690759606697
613.161884479627	0.273116380541038	0.000210950679241519
648.07198263125	0.243330282845757	0.000187944378673384
684.9696716358	0.216902302024524	0.000167531833317742
723.968114091146	0.193431811057832	0.000149403605337519
765.186915457144	0.172570353765958	0.000133290552810402
808.752490877111	0.154014002901038	0.000118957927240875
854.79845288411	0.137496995761571	0.000106200457812637
903.466021181126	0.122786405431028	9.48382355390736e-05
954.904455751885	0.109677656569142	8.4713249732784e-05
1009.27151463065	0.0979907338944143	7.56864594992896e-05
1066.73393773494	0.0875669619390217	6.76353064711616e-05
1127.46795824504	0.0782662584378279	6.04515933700543e-05
1191.65984309865	0.0699647823988129	5.40396674150242e-05
1259.50646425846	0.0625529126672268	4.83148589973445e-05
1331.21590250441	0.055933504526157	4.32021351073688e-05
1407.0080856028	0.0500203812449133	3.86349342307655e-05
1487.11546280907	0.0447370250071495	3.45541552426401e-05
1571.78371777329	0.0400154377177641	3.09072775129828e-05
1661.27252203442	0.0357951471058692	2.76475932369334e-05
1755.85633141461	0.032022337547082	2.47335360957997e-05
1855.82522775566	0.0286490883064027	2.21280928881711e-05
1961.48580857958	0.0256327045975806	1.97982868510161e-05
2073.16212740139	0.0229351290798511	1.77147231092755e-05
2191.19668757832	0.0205224232581922	1.58511881177769e-05
2315.95149274333	0.0183643097901753	1.41842961464558e-05
2447.80915704463	0.0164337679880014	1.26931768526859e-05
2587.17407859612	0.0147066758839538	1.13591988183406e-05
2734.47367973779	0.0131614931378589	1.01657246327366e-05
2890.15971790973	0.0117789798357709	9.09789369722041e-06
3054.70967116021	0.0105419468838553	8.14242943348014e-06
3228.62820253698	0.0094350342598076	7.28746800845242e-06
3412.44870785316	0.00844451386192918	6.52240605822466e-06
3606.73495157432	0.00755811410620741	5.83776520959279e-06
3812.0827958442	0.00676486377505488	5.22507147135897e-06
4029.12202795168	0.00605495292659315	4.67674780294291e-06
4258.51829184376	0.00541960893779513	4.18601837205393e-06
4500.97512960842	0.00485098598449982	3.74682319088981e-06
4757.23613918829	0.00434206646135493	3.3537419744734e-06
5028.0872549429	0.00388657301935463	3.00192619985485e-06
5314.35915805369	0.00347889005139483	2.68703846285579e-06
5616.92982416429	0.00311399359017843	2.40519833230586e-06
5936.72721606964	0.00278738870040261	2.15293399281275e-06
6274.73212971213	0.0024950535506308	1.92713904676048e-06
6631.98120221326	0.00223338944142397	1.72503391684866e-06
7009.57009116624	0.00199917614676805	1.54413135253641e-06
7408.65683494023	0.00178953199693683	1.38220559869386e-06
7830.46540430189	0.00160187819383967	1.23726483334336e-06
8276.2894562471	0.00143390690562716	1.10752652445225e-06
8747.49630155522	0.00128355273673781	9.91395393865971e-07
9245.53109823443	0.00114896721342138	8.87443710325308e-07
9771.92128371891	0.0010284959637248	7.94393663666056e-07
10328.2812594113	0.000920658305554791	7.11101598965676e-07
10916.3173419372	0.000824128987232443	6.36543913239872e-07
11537.8329962977	0.000737721852373345	5.6980443846491e-07
12194.7343669686	0.000660375225346726	5.10063153537003e-07
12889.0361239102	0.000591138835326254	4.56586084625132e-07
13622.8676414178	0.00052916211634493	4.08716268320763e-07
14398.4795287615	0.000473683738067608	3.65865665373937e-07
15218.2505326454	0.000424022237431492	3.27507924726682e-07
16084.6948326552	0.000379567635082528	2.93171908181547e-07
17000.4697520689	0.000339773932835765	2.62435895563651e-07
17968.383907679	0.000304152399372472	2.34922398698947e-07
18991.4058236213	0.00027226556119866	2.10293520129674e-07
20072.6730356278	0.000243721824656286	1.88246799241744e-07
21215.5017136267	0.00021817066261229	1.6851149454134e-07
22423.3968322008	0.000195298306452582	1.50845256221226e-07
23700.0629200958	0.000174823890267258	1.3503114799095e-07
25049.4154217477	0.000156495999709435	1.20874981471062e-07
26475.5927056735	0.000140089583013905	1.08202930314686e-07
27982.9687565542	0.000125403186136724	9.68593946735244e-08
29576.1665899357	0.000112256477978913	8.67050897205139e-08
31260.0724306904	0.00010048803523726	7.76153347045034e-08
33039.8506987222	8.99533596272862e-05	6.94785214854528e-08
34920.9598478766	8.0523103088168e-05	6.21947437113391e-08
36909.1691066319	7.20814791421764e-05	5.56745697774715e-08
39010.5761719143	6.45248408742295e-05	4.9837944481506e-08
41231.6259103022	5.77604080488299e-05	4.46132058686641e-08
43579.1301239752	5.17051277174711e-05	3.99362051836046e-08
46060.2884420293	4.62846543123743e-05	3.57495191109517e-08
48682.7104012284	4.14324366924706e-05	3.20017446247859e-08
51454.4387839152	3.70889009231272e-05	2.86468677805663e-08
54383.9742846543	3.32007187484223e-05	2.56436986951359e-08
57480.3015812603	2.97201527684568e-05	2.29553657721124e-08
60752.9168901679	2.66044702771805e-05	2.05488629598984e-08
64211.8570906552	2.38154185602035e-05	1.83946444799757e-08
67867.7305072411	2.13187552074251e-05	1.64662620480289e-08
71731.7494446648	1.9083827671409e-05	1.4740040131779e-08
75815.7645752303	1.7083196907562e-05	1.31947852565034e-08
80132.3012839786	1.52923004737765e-05	1.18115257888303e-08
84694.5980831562	1.36891509520106e-05	1.05732790023452e-08
89516.647213794	1.22540659881837e-05	9.46484256477419e-09
94613.2375589194	1.09694266351781e-05	8.47260788606343e-09
100000.000000012	9.81946103138585e-06	7.58439303514548e-09
