# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 108
# active_virtual = 0
# process  = nu A -> nu b b~
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	0	1.57013171246727e-18
0.00109668059833698	0	1.57013171246727e-18
0.001159119618599	0	1.57013171246727e-18
0.00122511357660424	0	1.57013171246727e-18
0.00129486487114604	0	1.57013171246727e-18
0.00136858742450266	0	1.57013171246727e-18
0.00144650733852179	0	1.57013171246727e-18
0.00152886358805889	0	1.57013171246727e-18
0.00161590875389608	0	1.57013171246727e-18
0.0017079097973896	0	1.57013171246727e-18
0.00180514887922129	0	1.57013171246727e-18
0.00190792422476546	0	1.57013171246727e-18
0.00201655103872495	0	1.57013171246727e-18
0.00213136247184165	0	1.57013171246727e-18
0.00225271064264621	0	1.57013171246727e-18
0.0023809677173806	0	1.57013171246727e-18
0.00251652705140564	0	1.57013171246727e-18
0.00265980439559402	0	1.57013171246727e-18
0.00281123917140874	0	1.57013171246727e-18
0.00297129581857763	0	1.57013171246727e-18
0.00314046521949706	0	1.57013171246727e-18
0.00331926620473352	0	1.57013171246727e-18
0.00350824714424014	0	1.57013171246727e-18
0.00370798762916854	0	1.57013171246727e-18
0.00391910024943379	0	1.57013171246727e-18
0.00414223247248431	0	1.57013171246727e-18
0.0043780686290386	0	1.57013171246727e-18
0.00462733201187915	0	1.57013171246727e-18
0.00489078709414007	0	1.57013171246727e-18
0.00516924187389211	0	1.57013171246727e-18
0.00546355035221541	0	1.57013171246727e-18
0.00577461515236039	0	1.57013171246727e-18
0.00610339028802922	0	1.57013171246727e-18
0.00645088408926832	0	1.57013171246727e-18
0.00681816229494515	0	1.57013171246727e-18
0.00720635132129376	0	1.57013171246727e-18
0.00761664171655363	0	1.57013171246727e-18
0.00805029181229676	0	1.57013171246727e-18
0.00850863158264141	0	1.57013171246727e-18
0.00899306672318849	0	1.57013171246727e-18
0.00950508296219043	0	1.57013171246727e-18
0.0100462506171744	0	1.57013171246727e-18
0.0106182294109949	0	1.57013171246727e-18
0.0112227735620862	0	1.57013171246727e-18
0.0118617371645259	0	1.57013171246727e-18
0.0125370798744104	0	1.57013171246727e-18
0.0132508729199808	0	1.57013171246727e-18
0.0140053054539335	0	1.57013171246727e-18
0.0148026912673965	0	1.57013171246727e-18
0.0156454758861625	0	1.57013171246727e-18
0.0165362440709434	0	1.57013171246727e-18
0.0174777277446485	0	1.57013171246727e-18
0.0184728143709981	0	1.57013171246727e-18
0.0195245558101705	0	1.57013171246727e-18
0.0206361776786405	0	1.57013171246727e-18
0.0218110892419173	0	1.57013171246727e-18
0.0230528938705193	0	1.57013171246727e-18
0.024365400091257	0	1.57013171246727e-18
0.0257526332677144	0	1.57013171246727e-18
0.0272188479457544	0	1.57013171246727e-18
0.0287685409019086	0	1.57013171246727e-18
0.0304064649346735	0	1.57013171246727e-18
0.0321376434410058	0	1.57013171246727e-18
0.0339673858227253	0	1.57013171246727e-18
0.0359013037700741	0	1.57013171246727e-18
0.0379453284723729	0	1.57013171246727e-18
0.0401057288085587	0	1.57013171246727e-18
0.0423891305733917	0	1.57013171246727e-18
0.0448025367982991	0	1.57013171246727e-18
0.0473533492291756	0	1.57013171246727e-18
0.0500493910270142	0	1.57013171246727e-18
0.0528989307609864	0	1.57013171246727e-18
0.0559107077675581	0	1.57013171246727e-18
0.0590939589534152	0	1.57013171246727e-18
0.0624584471244019	0	1.57013171246727e-18
0.066014490927355	0	1.57013171246727e-18
0.0697729964966618	0	1.57013171246727e-18
0.0737454909026023	0	1.57013171246727e-18
0.0779441575040566	0	1.57013171246727e-18
0.0823818733140036	0	1.57013171246727e-18
0.0870722484924071	0	1.57013171246727e-18
0.0920296680876125	0	1.57013171246727e-18
0.0972693361542706	0	1.57013171246727e-18
0.102807322383096	0	1.57013171246727e-18
0.10866061138547	0	1.57013171246727e-18
0.114847154784039	0	1.57013171246727e-18
0.121385926269074	0	1.57013171246727e-18
0.128296979789426	0	1.57013171246727e-18
0.135601511056576	0	1.57013171246727e-18
0.14332192255037	0	1.57013171246727e-18
0.151481892225848	0	1.57013171246727e-18
0.160106446131846	0	1.57013171246727e-18
0.169222035164119	0	1.57013171246727e-18
0.178856616188362	0	1.57013171246727e-18
0.189039737781939	0	1.57013171246727e-18
0.199802630857273	0	1.57013171246727e-18
0.211178304444844	0	1.57013171246727e-18
0.223201646929544	0	1.57013171246727e-18
0.235909533050885	0	1.57013171246727e-18
0.249340936995211	0	1.57013171246727e-18
0.263537051926764	0	1.57013171246727e-18
0.278541416324202	0	1.57013171246727e-18
0.29440004751003	0	1.57013171246727e-18
0.311161582782465	0	1.57013171246727e-18
0.328877428582581	0	1.57013171246727e-18
0.34760191815423	0	1.57013171246727e-18
0.367392478180241	0	1.57013171246727e-18
0.388309804905996	0	1.57013171246727e-18
0.410418050290509	0	1.57013171246727e-18
0.433785018755939	0	1.57013171246727e-18
0.458482375138952	0	1.57013171246727e-18
0.484585864481694	0	1.57013171246727e-18
0.512175544336471	0	1.57013171246727e-18
0.541336030296588	0	1.57013171246727e-18
0.572156755506377	0	1.57013171246727e-18
0.60473224494632	0	1.57013171246727e-18
0.639162405334459	0	1.57013171246727e-18
0.675552831533226	0	1.57013171246727e-18
0.714015130401405	0	1.57013171246727e-18
0.754667263084458	0	1.57013171246727e-18
0.797633906793001	0	1.57013171246727e-18
0.843046837178974	0	1.57013171246727e-18
0.891045332482233	0	1.57013171246727e-18
0.941776600687038	0	1.57013171246727e-18
0.995396230998515	0	1.57013171246727e-18
1.05206867102372	0	1.57013171246727e-18
1.1119677311208	0	1.57013171246727e-18
1.17527711746305	0	1.57013171246727e-18
1.24219099545273	0	1.57013171246727e-18
1.31291458521259	0	1.57013171246727e-18
1.38766479098144	0	1.57013171246727e-18
1.4666708663441	0	1.57013171246727e-18
1.55017511733591	0	1.57013171246727e-18
1.63843364557813	0	1.57013171246727e-18
1.73171713372351	0	1.57013171246727e-18
1.83031167562078	0	1.57013171246727e-18
1.93451965374422	0	1.57013171246727e-18
2.0446606665793	0	1.57013171246727e-18
2.16107250880857	0	1.57013171246727e-18
2.28411220730403	0	1.57013171246727e-18
2.41415711610324	0	1.57013171246727e-18
2.55160607372742	0	1.57013171246727e-18
2.69688062639094	0	1.57013171246727e-18
2.85042632085369	0	1.57013171246727e-18
3.01271407088144	0	1.57013171246727e-18
3.18424160150494	0	1.57013171246727e-18
3.3655349755074	0	1.57013171246727e-18
3.55715020682171	0	1.57013171246727e-18
3.75967496578581	0	1.57013171246727e-18
3.97373038148597	0	1.57013171246727e-18
4.19997294671569	0	1.57013171246727e-18
4.43909653139258	0	1.57013171246727e-18
4.69183451060823	0	1.57013171246727e-18
4.95896201383767	0	1.57013171246727e-18
5.24129830220654	0	1.57013171246727e-18
5.53970928110691	0	1.57013171246727e-18
5.85511015586778	0	1.57013171246727e-18
6.18846823862496	0	1.57013171246727e-18
6.54080591499886	0	1.57013171246727e-18
6.91320377967877	0	1.57013171246727e-18
7.30680395053018	0	1.57013171246727e-18
7.72281357138936	0	1.57013171246727e-18
8.16250851428798	0	1.57013171246727e-18
8.62723729246225	0	1.57013171246727e-18
9.11842519614741	0	1.57013171246727e-18
9.63757866384197	0	1.57013171246727e-18
10.1862899024478	2.93006221245444e-09	2.58615401934532e-12
10.7662417704559	8.08425077653692e-08	3.81285739216616e-11
11.3792129391542	4.22779856368859e-07	1.63903102760622e-10
12.0270833476862	1.28124840287062e-06	5.3764581604795e-10
12.7118399686914	2.95241748204794e-06	1.40344053207795e-09
13.4355829022095	5.77177074919023e-06	3.07913469948139e-09
14.2005318165381	1.01137116536908e-05	5.98368979786918e-09
15.0090327557987	1.63956994593623e-05	1.06546409268765e-08
15.8635653350873	2.50798394661181e-05	1.77616239235843e-08
16.7667503452785	3.66868941413128e-05	2.81440834254663e-08
17.7213577908052	5.17977981278617e-05	4.28093035022051e-08
18.7303153850661	7.10650749026814e-05	6.29727385124764e-08
19.7967175295151	9.52229963003946e-05	9.01009814876603e-08
20.9238348039717	0.000125111075848007	7.76984773046785e-08
22.1151239972569	0.000161640005430767	1.06041128392492e-07
23.3742387089202	0.00020585007343219	1.42719412651293e-07
24.7050405545705	0.000258922358526127	1.89348157372275e-07
26.1116110091769	0.000322171857996829	2.47994256068763e-07
27.5982639246643	0.000397062027681919	3.21008995642466e-07
29.1695587601906	0.000485226051978603	4.11190594329093e-07
30.8303145656855	0.000588477912084741	5.21785440817695e-07
32.5856247615352	0.000708822891686425	6.56572472199808e-07
34.4408727597413	0.00084846768427877	8.19786858379778e-07
36.4017484744646	0.00100990255421034	7.36825554514548e-07
38.4742657725884	0.00119562556078442	9.07012218932716e-07
40.6647809178221	0.00140844406508175	1.11016458880698e-06
42.9800120649117	0.00165142703361711	1.35112022464444e-06
45.4270598637444	0.00192780975289868	1.6355906219403e-06
48.0134292365387	0.00224099337520494	1.96983597744383e-06
50.7470523949091	0.00259451231268998	2.36093023609047e-06
53.6363131673971	0.00299198189787812	2.81643100109546e-06
56.6900727120793	0.00343715109580095	3.34471893492698e-06
59.9176966931114	0.00393483360976864	3.10876315697571e-06
63.3290840045567	0.00448680275071984	3.65935656250138e-06
66.9346971295924	0.00509730438208651	4.28965172566935e-06
70.7455942282049	0.00576980904845536	5.00763399781222e-06
74.7734630517824	0.00650740569737002	5.82157616897102e-06
79.0306567886203	0.0073128137192571	6.74035657428886e-06
83.530231950275	0.00818827017348282	7.7720483869391e-06
88.2859884149591	0.0091352492249528	8.93741186240743e-06
93.3125117507905	0.0101473870178919	8.39292135809475e-06
98.6252179486963	0.0112400472010374	9.55850994270302e-06
104.240400702165	0.012405858775739	1.08428276558883e-05
110.175281378848	0.013644254748817	1.2253388785306e-05
116.448061837279	0.0149535852237117	1.37918177754834e-05
123.077980250677	0.016331671325493	1.54633952230608e-05
130.085370109068	0.0177753856031758	1.72698882386768e-05
137.491722580654	0.0192814974807365	1.92137416873058e-05
145.319752423702	0.0208496421685539	1.81137304633879e-05
153.593467651103	0.0224681532662311	2.00059536971999e-05
162.338243161242	0.0241354965942232	2.20171187158491e-05
171.580898561015	0.025846680261548	2.41428777403357e-05
181.349780419665	0.0275943504444991	2.6415548758774e-05
191.674849205698	0.0293740967584028	2.87481103980663e-05
202.587771173519	0.031198909654446	2.71255729672474e-05
214.122015481591	0.0330266264132573	2.93060490147344e-05
226.312956839972	0.0348679598290613	3.16027271899088e-05
239.197984002044	0.0367190398478216	3.39626765218465e-05
252.816614433171	0.0385706765511976	3.63741403846472e-05
267.210615507966	0.0404184589710985	3.88671985963159e-05
282.424132607867	0.0422550532581732	4.1398680437145e-05
298.503824511898	0.0440786765829071	4.39822315494965e-05
315.499006495835	0.0458998804344512	4.1127218762764e-05
333.461801578664	0.0476788911464719	4.34562866868813e-05
352.447300380188	0.0494321437754324	4.58641123801988e-05
372.513730080052	0.0511491407220207	4.81883841396206e-05
393.722632996381	0.0528351510714011	5.05392225086149e-05
416.139055331705	0.054486615555528	5.3054017981288e-05
439.831746665059	0.0561037638664979	5.53265351663635e-05
464.873370802064	0.0576552764547417	5.15601885258013e-05
491.340728629677	0.0591819161411271	5.3670556544596e-05
519.314993659064	0.0606645181080843	5.58321822831335e-05
548.881960979012	0.0621019698719839	5.7953075985536e-05
580.132310383385	0.0634857138956937	5.98700974657811e-05
613.161884479627	0.0648115830587795	6.22156258571165e-05
648.07198263125	0.0661179592574129	6.40033158386405e-05
684.9696716358	0.0673656679877604	6.60406951134515e-05
723.968114091146	0.0685382536871229	6.79981356347041e-05
765.186915457144	0.0697192661235461	6.32046233752886e-05
808.752490877111	0.070832635289369	6.50613859312203e-05
854.79845288411	0.0718786278133386	6.6951603106617e-05
903.466021181126	0.0728804412496003	6.84966249574935e-05
954.904455751885	0.073836835721696	7.01106406783886e-05
1009.27151463065	0.0747871833579173	7.14606369076075e-05
1066.73393773494	0.075623310939158	7.31959477596626e-05
1127.46795824504	0.0764878301768168	7.41645985596789e-05
1191.65984309865	0.0772919421575761	7.58113260860239e-05
1259.50646425846	0.0780312576388666	7.24961171868493e-05
1331.21590250441	0.0787193702675275	7.27113043094068e-05
1407.0080856028	0.0794054485248127	7.38884596857208e-05
1487.11546280907	0.080040066020579	7.42357779810693e-05
1571.78371777329	0.0806353477960673	7.77132545800738e-05
1661.27252203442	0.081257038859094	7.70658891828408e-05
1755.85633141461	0.0817612871176542	7.74813818945987e-05
1855.82522775566	0.0822969015217008	7.93917037029534e-05
1961.48580857958	0.0828015687899321	8.03197184190808e-05
2073.16212740139	0.0831695130580843	8.13332494264452e-05
2191.19668757832	0.0837227789068793	8.2014630002041e-05
2315.95149274333	0.0841484580962555	8.32823940762743e-05
2447.80915704463	0.0844061832008118	7.81164974464206e-05
2587.17407859612	0.0848094811069143	8.07675605559048e-05
2734.47367973779	0.0851267873854971	8.03870180019423e-05
2890.15971790973	0.0854592025420456	8.06656420307199e-05
3054.70967116021	0.0856825377175146	8.32782813217872e-05
3228.62820253698	0.0860651135690566	8.35176485908733e-05
3412.44870785316	0.0862921900685142	8.11867421643557e-05
3606.73495157432	0.0865149482559358	8.33867199939624e-05
3812.0827958442	0.0868073338740972	8.37109773109447e-05
4029.12202795168	0.0869231443677811	8.30098464223864e-05
4258.51829184376	0.0871695012138672	8.03704939321388e-05
4500.97512960842	0.087416667195336	8.7077109282915e-05
4757.23613918829	0.0875560367028455	8.58078119680754e-05
5028.0872549429	0.0876570755651863	8.69641779070275e-05
5314.35915805369	0.0878473003131212	8.58510191506579e-05
5616.92982416429	0.0878752667017122	8.59739959919265e-05
5936.72721606964	0.0881035104963648	8.21003417705056e-05
6274.73212971213	0.0882411359719091	8.64054079188003e-05
6631.98120221326	0.0883161064112303	8.22554367832595e-05
7009.57009116624	0.0884826814835463	8.20420768355351e-05
7408.65683494023	0.0886072319743629	8.33928130844398e-05
7830.46540430189	0.0885656179649245	8.23613736242563e-05
8276.2894562471	0.0886890726989507	8.47619136014294e-05
8747.49630155522	0.0887473936833414	8.77899285099953e-05
9245.53109823443	0.0888976082329776	8.33047769575323e-05
9771.92128371891	0.0889091647582769	8.2967857526775e-05
10328.2812594113	0.0889658193565003	8.45403323169932e-05
10916.3173419372	0.0890680769228841	8.52933102414424e-05
11537.8329962977	0.0889982527054822	8.2862007431279e-05
12194.7343669686	0.0890982583655145	8.48699249563708e-05
12889.0361239102	0.0891935144328251	8.43891398610266e-05
13622.8676414178	0.0892973170243807	8.74646518642079e-05
14398.4795287615	0.0892537314836458	8.92190250726592e-05
15218.2505326454	0.0892615173984408	8.85465107259313e-05
16084.6948326552	0.0892978689504391	8.70737084353866e-05
17000.4697520689	0.089322511405594	8.43011993969204e-05
17968.383907679	0.089421480169368	8.66198713618441e-05
18991.4058236213	0.0894000516892108	8.77141579232519e-05
20072.6730356278	0.0893770936552766	8.93076752056004e-05
21215.5017136267	0.0895380390167701	8.41160328705589e-05
22423.3968322008	0.0895490157123209	8.816853172406e-05
23700.0629200958	0.0894784890861376	8.54522635260005e-05
25049.4154217477	0.0894071852797439	8.79594875348117e-05
26475.5927056735	0.0896395110593261	8.84356151928813e-05
27982.9687565542	0.0895385733841965	8.62581613401826e-05
29576.1665899357	0.0895398405293807	8.75195841244222e-05
31260.0724306904	0.0894627451400968	8.77246273976361e-05
33039.8506987222	0.089560141692123	8.71009446019648e-05
34920.9598478766	0.0896247761704725	8.51679700085448e-05
36909.1691066319	0.08961730931617	8.74044573550929e-05
39010.5761719143	0.0896144613103221	8.83889425252063e-05
41231.6259103022	0.0894771477742536	8.62981215675652e-05
43579.1301239752	0.0897414327926994	8.56241198380117e-05
46060.2884420293	0.0895315745095114	8.64916630834263e-05
48682.7104012284	0.0896771801020166	8.75233388728423e-05
51454.4387839152	0.0896474072766404	8.76757748906687e-05
54383.9742846543	0.0895529816658033	8.63794882579766e-05
57480.3015812603	0.0896254480906659	8.4542370602802e-05
60752.9168901679	0.0896240076598892	8.81832632841154e-05
64211.8570906552	0.0896013773425898	8.51396769409901e-05
67867.7305072411	0.0895593228428509	8.38575254082823e-05
71731.7494446648	0.0897201787782516	8.6294636349938e-05
75815.7645752303	0.0896529911692389	8.52343881925424e-05
80132.3012839786	0.0896327358190554	8.56002627083108e-05
84694.5980831562	0.0895886023193484	8.80750127511834e-05
89516.647213794	0.0896408823465549	8.57444704668641e-05
94613.2375589194	0.089608032932161	8.51765654841602e-05
100000.000000012	0.0896407130070463	8.68590765179992e-05
