# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 115
# active_virtual = 0
# process  = nu_tau A -> tau- nu_muu mu+
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
4.31787972733222e-06	0	1.57013171246727e-18
4.56371628192498e-06	0	1.57013171246727e-18
4.8235494310017e-06	0	1.57013171246727e-18
5.09817606442068e-06	0	1.57013171246727e-18
5.38843844260849e-06	0	1.57013171246727e-18
5.69522677971311e-06	0	1.57013171246727e-18
6.01948197382758e-06	0	1.57013171246727e-18
6.36219849265782e-06	0	1.57013171246727e-18
6.7244274234846e-06	0	1.57013171246727e-18
7.1072796967738e-06	0	1.57013171246727e-18
7.51192949332137e-06	0	1.57013171246727e-18
7.93961784538272e-06	0	1.57013171246727e-18
8.39165644283063e-06	0	1.57013171246727e-18
8.86943165601521e-06	0	1.57013171246727e-18
9.37440878766353e-06	0	1.57013171246727e-18
9.90813656685925e-06	0	1.57013171246727e-18
1.0472251898885e-05	0	1.57013171246727e-18
1.10684848854948e-05	0	1.57013171246727e-18
1.16986641310138e-05	0	1.57013171246727e-18
1.23647223505379e-05	0	1.57013171246727e-18
1.30687022974343e-05	0	1.57013171246727e-18
1.3812763028321e-05	0	1.57013171246727e-18
1.45991865247407e-05	0	1.57013171246727e-18
1.54303846918366e-05	0	1.57013171246727e-18
1.63089067554944e-05	0	1.57013171246727e-18
1.72374470806373e-05	0	1.57013171246727e-18
1.82188534346529e-05	0	1.57013171246727e-18
1.92561357212933e-05	0	1.57013171246727e-18
2.03524752118372e-05	0	1.57013171246727e-18
2.15112343018231e-05	0	1.57013171246727e-18
2.27359668232787e-05	0	1.57013171246727e-18
2.40304289440714e-05	0	1.57013171246727e-18
2.53985906878091e-05	0	1.57013171246727e-18
2.68446481096216e-05	0	1.57013171246727e-18
2.83730361651642e-05	0	1.57013171246727e-18
2.99884423123125e-05	0	1.57013171246727e-18
3.16958208872635e-05	0	1.57013171246727e-18
3.35004082991338e-05	0	1.57013171246727e-18
3.54077390896554e-05	0	1.57013171246727e-18
3.74236629072227e-05	0	1.57013171246727e-18
3.95543624473501e-05	0	1.57013171246727e-18
4.18063724145608e-05	0	1.57013171246727e-18
4.41865995638629e-05	0	1.57013171246727e-18
4.6702343883277e-05	0	1.57013171246727e-18
4.93613209823831e-05	0	1.57013171246727e-18
5.21716857555477e-05	0	1.57013171246727e-18
5.51420573924075e-05	0	1.57013171246727e-18
5.82815458123132e-05	0	1.57013171246727e-18
6.15997796038068e-05	0	1.57013171246727e-18
6.510693555482e-05	0	1.57013171246727e-18
6.88137698641625e-05	0	1.57013171246727e-18
7.27316511300208e-05	0	1.57013171246727e-18
7.68725952166439e-05	0	1.57013171246727e-18
8.12493021061475e-05	0	1.57013171246727e-18
8.58751948484592e-05	0	1.57013171246727e-18
9.07644607288616e-05	0	1.57013171246727e-18
9.59320947793909e-05	0	1.57013171246727e-18
0.000101393945767538	0	1.57013171246727e-18
0.000107166764803296	0	1.57013171246727e-18
0.000113268256713626	0	1.57013171246727e-18
0.000119717134341908	0	1.57013171246727e-18
0.000126533175938906	0	1.57013171246727e-18
0.000133737285821262	0	1.57013171246727e-18
0.000141351558483553	0	1.57013171246727e-18
0.00014939934636054	0	1.57013171246727e-18
0.000157905331447433	0	1.57013171246727e-18
0.000166895600997819	0	1.57013171246727e-18
0.000176397727531422	0	1.57013171246727e-18
0.000186440853397067	0	1.57013171246727e-18
0.000197055780150199	0	1.57013171246727e-18
0.000208275063019072	0	1.57013171246727e-18
0.000220133110749325	0	1.57013171246727e-18
0.000232666291133169	0	1.57013171246727e-18
0.000245913042546829	0	1.57013171246727e-18
0.00025991399183832	0	1.57013171246727e-18
0.00027471207892711	0	1.57013171246727e-18
0.000290352688497812	0	1.57013171246727e-18
0.000306883789191796	0	1.57013171246727e-18
0.000324356080723615	0	1.57013171246727e-18
0.000342823149373433	0	1.57013171246727e-18
0.000362341632332353	0	1.57013171246727e-18
0.000382971391404668	0	1.57013171246727e-18
0.000404775696599775	0	1.57013171246727e-18
0.000427821420176806	0	1.57013171246727e-18
0.000452179241737117	0	1.57013171246727e-18
0.00047792386499361	0	1.57013171246727e-18
0.000505134246881729	0	1.57013171246727e-18
0.000533893839714791	0	1.57013171246727e-18
0.000564290847126313	0	1.57013171246727e-18
0.000596418494584308	0	1.57013171246727e-18
0.000630375315307193	0	1.57013171246727e-18
0.000666265452458184	0	1.57013171246727e-18
0.000704198978545002	0	1.57013171246727e-18
0.000744292233004453	0	1.57013171246727e-18
0.000786668179007239	0	1.57013171246727e-18
0.000831456780577292	0	1.57013171246727e-18
0.000878795401182222	0	1.57013171246727e-18
0.000928829225017345	0	1.57013171246727e-18
0.00098171170227532	0	1.57013171246727e-18
0.00103760501976702	0	1.57013171246727e-18
0.00109668059833698	0	1.57013171246727e-18
0.001159119618599	0	1.57013171246727e-18
0.00122511357660424	0	1.57013171246727e-18
0.00129486487114604	0	1.57013171246727e-18
0.00136858742450266	0	1.57013171246727e-18
0.00144650733852179	0	1.57013171246727e-18
0.00152886358805889	0	1.57013171246727e-18
0.00161590875389608	0	1.57013171246727e-18
0.0017079097973896	0	1.57013171246727e-18
0.00180514887922129	0	1.57013171246727e-18
0.00190792422476546	0	1.57013171246727e-18
0.00201655103872495	0	1.57013171246727e-18
0.00213136247184165	0	1.57013171246727e-18
0.00225271064264621	0	1.57013171246727e-18
0.0023809677173806	0	1.57013171246727e-18
0.00251652705140564	0	1.57013171246727e-18
0.00265980439559402	0	1.57013171246727e-18
0.00281123917140874	0	1.57013171246727e-18
0.00297129581857763	0	1.57013171246727e-18
0.00314046521949706	0	1.57013171246727e-18
0.00331926620473352	0	1.57013171246727e-18
0.00350824714424014	0	1.57013171246727e-18
0.00370798762916854	0	1.57013171246727e-18
0.00391910024943379	0	1.57013171246727e-18
0.00414223247248431	0	1.57013171246727e-18
0.0043780686290386	0	1.57013171246727e-18
0.00462733201187915	0	1.57013171246727e-18
0.00489078709414007	0	1.57013171246727e-18
0.00516924187389211	0	1.57013171246727e-18
0.00546355035221541	0	1.57013171246727e-18
0.00577461515236039	0	1.57013171246727e-18
0.00610339028802922	0	1.57013171246727e-18
0.00645088408926832	0	1.57013171246727e-18
0.00681816229494515	0	1.57013171246727e-18
0.00720635132129376	0	1.57013171246727e-18
0.00761664171655363	0	1.57013171246727e-18
0.00805029181229676	0	1.57013171246727e-18
0.00850863158264141	0	1.57013171246727e-18
0.00899306672318849	0	1.57013171246727e-18
0.00950508296219043	0	1.57013171246727e-18
0.0100462506171744	0	1.57013171246727e-18
0.0106182294109949	0	1.57013171246727e-18
0.0112227735620862	0	1.57013171246727e-18
0.0118617371645259	0	1.57013171246727e-18
0.0125370798744104	0	1.57013171246727e-18
0.0132508729199808	0	1.57013171246727e-18
0.0140053054539335	0	1.57013171246727e-18
0.0148026912673965	0	1.57013171246727e-18
0.0156454758861625	0	1.57013171246727e-18
0.0165362440709434	0	1.57013171246727e-18
0.0174777277446485	0	1.57013171246727e-18
0.0184728143709981	0	1.57013171246727e-18
0.0195245558101705	0	1.57013171246727e-18
0.0206361776786405	0	1.57013171246727e-18
0.0218110892419173	0	1.57013171246727e-18
0.0230528938705193	0	1.57013171246727e-18
0.024365400091257	0	1.57013171246727e-18
0.0257526332677144	0	1.57013171246727e-18
0.0272188479457544	0	1.57013171246727e-18
0.0287685409019086	0	1.57013171246727e-18
0.0304064649346735	0	1.57013171246727e-18
0.0321376434410058	0	1.57013171246727e-18
0.0339673858227253	0	1.57013171246727e-18
0.0359013037700741	0	1.57013171246727e-18
0.0379453284723729	0	1.57013171246727e-18
0.0401057288085587	0	1.57013171246727e-18
0.0423891305733917	0	1.57013171246727e-18
0.0448025367982991	0	1.57013171246727e-18
0.0473533492291756	0	1.57013171246727e-18
0.0500493910270142	0	1.57013171246727e-18
0.0528989307609864	0	1.57013171246727e-18
0.0559107077675581	0	1.57013171246727e-18
0.0590939589534152	0	1.57013171246727e-18
0.0624584471244019	0	1.57013171246727e-18
0.066014490927355	0	1.57013171246727e-18
0.0697729964966618	0	1.57013171246727e-18
0.0737454909026023	0	1.57013171246727e-18
0.0779441575040566	0	1.57013171246727e-18
0.0823818733140036	0	1.57013171246727e-18
0.0870722484924071	0	1.57013171246727e-18
0.0920296680876125	0	1.57013171246727e-18
0.0972693361542706	0	1.57013171246727e-18
0.102807322383096	0	1.57013171246727e-18
0.10866061138547	0	1.57013171246727e-18
0.114847154784039	0	1.57013171246727e-18
0.121385926269074	0	1.57013171246727e-18
0.128296979789426	0	1.57013171246727e-18
0.135601511056576	0	1.57013171246727e-18
0.14332192255037	0	1.57013171246727e-18
0.151481892225848	0	1.57013171246727e-18
0.160106446131846	0	1.57013171246727e-18
0.169222035164119	0	1.57013171246727e-18
0.178856616188362	0	1.57013171246727e-18
0.189039737781939	0	1.57013171246727e-18
0.199802630857273	0	1.57013171246727e-18
0.211178304444844	0	1.57013171246727e-18
0.223201646929544	0	1.57013171246727e-18
0.235909533050885	0	1.57013171246727e-18
0.249340936995211	0	1.57013171246727e-18
0.263537051926764	0	1.57013171246727e-18
0.278541416324202	0	1.57013171246727e-18
0.29440004751003	0	1.57013171246727e-18
0.311161582782465	0	1.57013171246727e-18
0.328877428582581	0	1.57013171246727e-18
0.34760191815423	0	1.57013171246727e-18
0.367392478180241	0	1.57013171246727e-18
0.388309804905996	0	1.57013171246727e-18
0.410418050290509	0	1.57013171246727e-18
0.433785018755939	0	1.57013171246727e-18
0.458482375138952	0	1.57013171246727e-18
0.484585864481694	0	1.57013171246727e-18
0.512175544336471	0	1.57013171246727e-18
0.541336030296588	0	1.57013171246727e-18
0.572156755506377	0	1.57013171246727e-18
0.60473224494632	0	1.57013171246727e-18
0.639162405334459	0	1.57013171246727e-18
0.675552831533226	0	1.57013171246727e-18
0.714015130401405	0	1.57013171246727e-18
0.754667263084458	0	1.57013171246727e-18
0.797633906793001	0	1.57013171246727e-18
0.843046837178974	0	1.57013171246727e-18
0.891045332482233	0	1.57013171246727e-18
0.941776600687038	0	1.57013171246727e-18
0.995396230998515	0	1.57013171246727e-18
1.05206867102372	0	1.57013171246727e-18
1.1119677311208	0	1.57013171246727e-18
1.17527711746305	0	1.57013171246727e-18
1.24219099545273	0	1.57013171246727e-18
1.31291458521259	0	1.57013171246727e-18
1.38766479098144	0	1.57013171246727e-18
1.4666708663441	0	1.57013171246727e-18
1.55017511733591	0	1.57013171246727e-18
1.63843364557813	0	1.57013171246727e-18
1.73171713372351	0	1.57013171246727e-18
1.83031167562078	0	1.57013171246727e-18
1.93451965374422	3.0760538710826e-09	1.73995765010513e-12
2.0446606665793	1.37914181980711e-07	9.89466556116998e-11
2.16107250880857	7.7365217011704e-07	6.65603956219746e-10
2.28411220730403	2.36609364072443e-06	2.32913912393654e-09
2.41415711610324	5.40542677023262e-06	4.28134926581225e-09
2.55160607372742	1.03972436397315e-05	8.98373259714846e-09
2.69688062639094	1.78792820724176e-05	1.66394112474578e-08
2.85042632085369	2.84231326496097e-05	2.82065549249262e-08
3.01271407088144	4.26562297492111e-05	3.51264143533399e-08
3.18424160150494	6.12437990114382e-05	5.30300189093323e-08
3.3655349755074	8.49354286319599e-05	7.69592605165742e-08
3.55715020682171	0.000114561887623116	1.08217082852306e-07
3.75967496578581	0.000151043954248524	1.48543004911297e-07
3.97373038148597	0.000195316205982549	1.63581671702723e-07
4.19997294671569	0.000248718650542541	2.15498464232245e-07
4.43909653139258	0.00031248828919381	2.79547246562189e-07
4.69183451060823	0.000388097090593914	3.57892157865926e-07
4.95896201383767	0.000477214435779821	4.53036871666657e-07
5.24129830220654	0.000581716358181904	5.67792926747062e-07
5.53970928110691	0.000703226290625271	5.98499048979559e-07
5.85511015586778	0.000845069647947896	7.37977114722876e-07
6.18846823862496	0.00100954243043172	9.04011605016769e-07
6.54080591499886	0.00119973478496797	1.10093364212266e-06
6.91320377967877	0.00141912517998492	1.33361096549624e-06
7.30680395053018	0.00167165429919908	1.60827969396448e-06
7.72281357138936	0.00196179743549249	1.93153672386196e-06
8.16250851428798	0.00229403214656476	2.00670513977821e-06
8.62723729246225	0.00267519594838734	2.39268984788631e-06
9.11842519614741	0.00311111888056437	2.84431070701923e-06
9.63757866384197	0.00360915145987991	3.37168568600607e-06
10.1862899024478	0.00417748358953018	3.98689974928448e-06
10.7662417704559	0.00482542855098596	4.70453487145767e-06
11.3792129391542	0.00556382374626465	5.55148252676327e-06
12.0270833476862	0.00640881679600135	5.7873018802976e-06
12.7118399686914	0.00736531791853873	6.79484044461621e-06
13.4355829022095	0.00845213180078153	7.9651255065191e-06
14.2005318165381	0.00968640519872429	9.32213084972338e-06
15.0090327557987	0.0110868025560828	1.08984957173002e-05
15.8635653350873	0.0126624764844794	1.13905662575546e-05
16.7667503452785	0.0144578222630137	1.3216289871346e-05
17.7213577908052	0.0164928878760509	1.53831609080189e-05
18.7303153850661	0.0187946252998843	1.78791704407307e-05
19.7967175295151	0.021397611754021	2.07582633016255e-05
20.9238348039717	0.0243390146551439	2.40721919664588e-05
22.1151239972569	0.0276769026864936	2.52884371953354e-05
23.3742387089202	0.0314352226785056	2.92728441565032e-05
24.7050405545705	0.0356817076928741	3.38893812452699e-05
26.1116110091769	0.0404705706310147	3.91890435004741e-05
27.5982639246643	0.0458719198059987	4.52508073689358e-05
29.1695587601906	0.0519022156054559	4.76594780696368e-05
30.8303145656855	0.05878915821359	5.50134220888174e-05
32.5856247615352	0.0665935651138895	6.35448003196413e-05
34.4408727597413	0.0753893580792834	7.3274203596634e-05
36.4017484744646	0.0853114536693919	8.43522456815303e-05
38.4742657725884	0.096588142267328	8.93063511540441e-05
40.6647809178221	0.109380603275711	0.000102849401368617
42.9800120649117	0.123976311626927	0.000118348095868099
45.4270598637444	0.140679156051823	0.000136256272206461
48.0134292365387	0.159948569853009	0.000156752133743604
50.7470523949091	0.18245635007736	0.000180460685985922
53.6363131673971	0.209268028999167	0.000209135803004873
56.6900727120793	0.241309351347343	0.000224463961312268
59.9176966931114	0.281744405017289	0.000261952942359421
63.3290840045567	0.334887516710717	0.000332860345103182
66.9346971295924	0.409704728022296	0.000397334894316597
70.7455942282049	0.528451720325263	0.000488862684271143
74.7734630517824	0.759379654590638	0.000700380555680381
79.0306567886203	1.48125440463486	0.00146168260257349
83.530231950275	9.90911346967178	0.00914823666435281
88.2859884149591	16.2029686939902	0.015484152674511
93.3125117507905	17.282263210586	0.0150878370984312
98.6252179486963	17.1798508519315	0.0163331711749924
104.240400702165	16.8114415437254	0.0143292054411844
110.175281378848	16.459176644893	0.012891177162512
116.448061837279	16.2009982710547	0.0135673851012478
123.077980250677	16.0468645130956	0.0135411936884357
130.085370109068	15.9323056145738	0.0136918835090701
137.491722580654	15.8290214579362	0.0130543121751554
145.319752423702	15.7578795190065	0.012847494966165
153.593467651103	15.6798884778182	0.0151338298856794
162.338243161242	15.5826657783104	0.0132816268490013
171.580898561015	15.4791932497475	0.0138769543565714
181.349780419665	15.3526058139475	0.0133973099372143
191.674849205698	15.1988886959068	0.0140798859939695
202.587771173519	15.0406652868539	0.0134253597785396
214.122015481591	14.8938412143853	0.0129455912960916
226.312956839972	14.6949896945477	0.0144251394977718
239.197984002044	14.5366244502412	0.0127753477316037
252.816614433171	14.3484340473733	0.0124962749771403
267.210615507966	14.1838398790299	0.012949085603411
282.424132607867	14.0015095481075	0.012494460412925
298.503824511898	13.832114122854	0.0125212496923529
315.499006495835	13.6734690960544	0.0122944680994988
333.461801578664	13.5118610927101	0.012890678077351
352.447300380188	13.3842326290095	0.0132907467334939
372.513730080052	13.2340715950619	0.0124568038342847
393.722632996381	13.0941838608835	0.0128129610467098
416.139055331705	12.9646716458049	0.0126206989889929
439.831746665059	12.8582902294473	0.0126103939194148
464.873370802064	12.7244476100772	0.0119119462050875
491.340728629677	12.6640561282071	0.0122915468673242
519.314993659064	12.5260943937869	0.012471586340825
548.881960979012	12.4451791822083	0.0121575706766559
580.132310383385	12.3831580287199	0.0108136917915491
613.161884479627	12.299243950386	0.0118545865092569
648.07198263125	12.2263545286186	0.010750818556477
684.9696716358	12.1742578770576	0.0106802374744857
723.968114091146	12.1286392762421	0.0109311309078958
765.186915457144	12.0707768398068	0.0118699748132755
808.752490877111	12.0307438107665	0.0115475929053992
854.79845288411	11.9889890799674	0.0117039886952439
903.466021181126	11.9641430604331	0.0113506469430093
954.904455751885	11.9044675923966	0.0112624574206431
1009.27151463065	11.8841240535533	0.0107503390228851
1066.73393773494	11.8591745388014	0.0108246385428149
1127.46795824504	11.837855041745	0.0115309258086061
1191.65984309865	11.8187145757745	0.0108959479108795
1259.50646425846	11.7991039827486	0.0113855606614582
1331.21590250441	11.7704714926046	0.011482066501191
1407.0080856028	11.7641497757518	0.0112245053848402
1487.11546280907	11.7315733036194	0.0112795269251867
1571.78371777329	11.7145233794853	0.0114224262612435
1661.27252203442	11.6905841809055	0.0114604510882932
1755.85633141461	11.6950475710966	0.010868634592745
1855.82522775566	11.6772002588482	0.0110653879582801
1961.48580857958	11.672093253141	0.0107115277040055
2073.16212740139	11.6583611924501	0.0115474945438746
2191.19668757832	11.6554489863423	0.0109733771691083
2315.95149274333	11.6530381814865	0.0110090759293879
2447.80915704463	11.6322185785902	0.010637185257939
2587.17407859612	11.6335078273514	0.0111700012708711
2734.47367973779	11.6225146468622	0.0112442267807334
2890.15971790973	11.6177333214985	0.0111261106875261
3054.70967116021	11.6066555829912	0.0106901529366324
3228.62820253698	11.6087552377225	0.011445572328006
3412.44870785316	11.6102931753407	0.0106438055003011
3606.73495157432	11.6010159630113	0.0108852361611384
3812.0827958442	11.6157095996268	0.0108043701036829
4029.12202795168	11.5857302384727	0.0112524433490638
4258.51829184376	11.5986240230902	0.0112961630626731
4500.97512960842	11.6122916826089	0.0111641068451092
4757.23613918829	11.59080176561	0.0112521857222718
5028.0872549429	11.5932634046338	0.0108106611742554
5314.35915805369	11.6102628910271	0.0112918315491571
5616.92982416429	11.604558389371	0.0109159172652992
5936.72721606964	11.5969638753873	0.011183262607416
6274.73212971213	11.5786136743809	0.0114392229506506
6631.98120221326	11.6100634622457	0.010685767571345
7009.57009116624	11.6086510376843	0.0112137204764904
7408.65683494023	11.5956539365247	0.0107921576457827
7830.46540430189	11.5983782930823	0.0106162403185685
8276.2894562471	11.6045637674365	0.0111105603542793
8747.49630155522	11.5734699577788	0.0113463156084471
9245.53109823443	11.5927134451242	0.0107688646539369
9771.92128371891	11.5956674351546	0.0109459692461471
10328.2812594113	11.5866976884817	0.0109540080587851
10916.3173419372	11.5843081884844	0.0112673972127785
11537.8329962977	11.5889944071811	0.0114446713374281
12194.7343669686	11.6064726093948	0.0105550771900926
12889.0361239102	11.5943932410796	0.0105712351822597
13622.8676414178	11.5982015598352	0.0115238720226203
14398.4795287615	11.5959140397941	0.0115361186072355
15218.2505326454	11.5760776710805	0.0109648331054447
16084.6948326552	11.6058778764925	0.0114785417448083
17000.4697520689	11.5979030425594	0.0111884242761832
17968.383907679	11.5796835540894	0.0112315088809022
18991.4058236213	11.6003391445317	0.0106673469010522
20072.6730356278	11.5872195620953	0.0113591110142516
21215.5017136267	11.6000665177311	0.0110209710254454
22423.3968322008	11.5801034003811	0.0113509429605283
23700.0629200958	11.5910099064335	0.0115417824188632
25049.4154217477	11.5760167897677	0.011172244591654
26475.5927056735	11.5899978611275	0.0109756865050332
27982.9687565542	11.5811473553357	0.0104375782237747
29576.1665899357	11.5827366004232	0.0107797405496009
31260.0724306904	11.5940421223495	0.0110391608492377
33039.8506987222	11.5754647216355	0.0109243292337552
34920.9598478766	11.5954565839326	0.0108172216041712
36909.1691066319	11.5829672942245	0.0107954499304625
39010.5761719143	11.5808015428816	0.0113902587639793
41231.6259103022	11.5908368927051	0.010709403806884
43579.1301239752	11.5888760152222	0.0108695062052167
46060.2884420293	11.5813654613886	0.0115474138186995
48682.7104012284	11.5960506733027	0.0114081937744706
51454.4387839152	11.6033116736423	0.0109669989808077
54383.9742846543	11.5944130462105	0.0111582541944564
57480.3015812603	11.5852616158173	0.0107315281388141
60752.9168901679	11.5868528604801	0.0113032808109372
64211.8570906552	11.6096975816283	0.0105281080739961
67867.7305072411	11.5767524066844	0.0112795917762762
71731.7494446648	11.5976247170279	0.0115947733622017
75815.7645752303	11.608020021009	0.0112555176082411
80132.3012839786	11.6001756216279	0.0114624132848498
84694.5980831562	11.5877362645315	0.0113823660996934
89516.647213794	11.5848066625379	0.0114063226269058
94613.2375589194	11.5895386748903	0.0110971057614048
100000.000000012	11.5867942996157	0.011016093008312
